Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.53,0.53,0.52,0.28,0.5,0.0,0.52,0.28,1
0.46,0.47,0.49,0.2,0.5,0.0,0.5,0.24,1
0.59,0.57,0.55,0.32,0.5,0.0,0.53,0.3,1
0.41,0.42,0.46,0.17,0.5,0.0,0.48,0.22,1
0.56,0.54,0.53,0.31,0.5,0.0,0.52,0.29,1
0.49,0.49,0.5,0.24,0.5,0.0,0.5,0.26,1
0.47,0.47,0.48,0.19,0.5,0.0,0.48,0.23,1
0.52,0.52,0.51,0.26,0.5,0.0,0.51,0.27,1
0.54,0.55,0.54,0.3,0.5,0.0,0.53,0.3,1
0.43,0.44,0.49,0.21,0.5,0.0,0.49,0.24,1
0.58,0.57,0.55,0.31,0.5,0.0,0.53,0.29,1
0.45,0.45,0.47,0.2,0.5,0.0,0.48,0.22,1
0.5,0.5,0.5,0.23,0.5,0.0,0.5,0.25,1
0.55,0.56,0.53,0.28,0.5,0.0,0.52,0.28,1
0.51,0.5,0.51,0.24,0.5,0.0,0.51,0.26,1
0.57,0.58,0.55,0.32,0.5,0.0,0.53,0.3,1
0.42,0.43,0.46,0.18,0.5,0.0,0.48,0.22,1
0.59,0.59,0.55,0.32,0.5,0.0,0.53,0.3,1
0.44,0.45,0.48,0.22,0.5,0.0,0.49,0.23,1
0.53,0.52,0.52,0.28,0.5,0.0,0.52,0.28,1
0.48,0.48,0.49,0.25,0.5,0.0,0.5,0.25,1
0.56,0.55,0.53,0.3,0.5,0.0,0.52,0.29,1
0.47,0.47,0.48,0.2,0.5,0.0,0.48,0.23,1
0.57,0.57,0.55,0.31,0.5,0.0,0.53,0.29,1
0.43,0.44,0.49,0.21,0.5,0.0,0.49,0.24,1
0.58,0.58,0.55,0.32,0.5,0.0,0.53,0.3,1
0.44,0.44,0.48,0.22,0.5,0.0,0.49,0.23,1
0.53,0.53,0.52,0.28,0.5,0.0,0.52,0.28,1
0.48,0.48,0.49,0.25,0.5,0.0,0.5,0.25,1
0.56,0.56,0.53,0.3,0.5,0.0,0.52,0.29,1
0.47,0.47,0.48,0.2,0.5,0.0,0.48,0.23,1
0.57,0.57,0.55,0.31,0.5,0.0,0.53,0.29,1
0.43,0.44,0.49,0.21,0.5,0.0,0.49,0.24,1
0.52,0.52,0.51,0.26,0.5,0.0,0.51,0.27,1
0.6,0.65,0.52,0.25,0.5,0.0,0.5,0.3,1
0.45,0.48,0.49,0.18,0.5,0.0,0.5,0.25,1
0.35,0.42,0.47,0.12,0.5,0.0,0.5,0.2,1
0.7,0.8,0.54,0.35,0.5,0.0,0.5,0.35,1
0.25,0.3,0.48,0.1,0.5,0.0,0.5,0.15,1
0.55,0.55,0.53,0.28,0.5,0.0,0.5,0.28,1
0.65,0.7,0.56,0.4,0.5,0.0,0.5,0.32,1
0.3,0.35,0.46,0.14,0.5,0.0,0.5,0.18,1
0.5,0.5,0.5,0.2,0.5,0.0,0.5,0.22,1
0.48,0.52,0.51,0.23,0.5,0.0,0.5,0.24,1
0.62,0.6,0.55,0.3,0.5,0.0,0.5,0.3,1
0.4,0.38,0.47,0.16,0.5,0.0,0.5,0.19,1
0.58,0.62,0.54,0.27,0.5,0.0,0.5,0.26,1
0.7,0.75,0.55,0.33,0.5,0.0,0.5,0.33,1
0.32,0.31,0.46,0.13,0.5,0.0,0.5,0.17,1
0.55,0.58,0.53,0.24,0.5,0.0,0.5,0.23,1
0.66,0.68,0.56,0.29,0.5,0.0,0.5,0.29,1
0.38,0.36,0.47,0.15,0.5,0.0,0.5,0.18,1
0.49,0.51,0.5,0.21,0.5,0.0,0.5,0.21,1
0.47,0.52,0.49,0.22,0.5,0.0,0.5,0.22,1
0.68,0.72,0.56,0.3,0.5,0.0,0.5,0.31,1
0.34,0.33,0.46,0.12,0.5,0.0,0.5,0.16,1
0.59,0.63,0.54,0.26,0.5,0.0,0.5,0.27,1
0.71,0.78,0.55,0.32,0.5,0.0,0.5,0.34,1
0.29,0.29,0.47,0.14,0.5,0.0,0.5,0.17,1
0.53,0.57,0.52,0.23,0.5,0.0,0.5,0.24,1
0.64,0.67,0.55,0.28,0.5,0.0,0.5,0.28,1
0.36,0.35,0.48,0.13,0.5,0.0,0.5,0.18,1
0.5,0.5,0.51,0.2,0.5,0.0,0.5,0.21,1
0.49,0.54,0.5,0.22,0.5,0.0,0.5,0.23,1
0.67,0.71,0.56,0.3,0.5,0.0,0.5,0.3,1
0.35,0.34,0.47,0.15,0.5,0.0,0.5,0.18,1
0.6,0.66,0.54,0.25,0.5,0.0,0.5,0.26,1
0.72,0.77,0.55,0.33,0.5,0.0,0.5,0.34,1
0.28,0.27,0.46,0.11,0.5,0.0,0.5,0.16,1
0.54,0.56,0.51,0.23,0.5,0.0,0.5,0.23,1
0.65,0.69,0.55,0.28,0.5,0.0,0.5,0.29,1
0.37,0.36,0.48,0.14,0.5,0.0,0.5,0.17,1
0.51,0.52,0.5,0.2,0.5,0.0,0.5,0.2,1
0.48,0.55,0.49,0.21,0.5,0.0,0.5,0.21,1
0.66,0.7,0.56,0.29,0.5,0.0,0.5,0.3,1
0.32,0.31,0.47,0.12,0.5,0.0,0.5,0.17,1
0.57,0.64,0.54,0.26,0.5,0.0,0.5,0.27,1
0.69,0.74,0.55,0.31,0.5,0.0,0.5,0.33,1
0.3,0.3,0.46,0.13,0.5,0.0,0.5,0.16,1
0.52,0.57,0.52,0.22,0.5,0.0,0.5,0.23,1
0.63,0.68,0.56,0.27,0.5,0.0,0.5,0.28,1
0.39,0.38,0.48,0.15,0.5,0.0,0.5,0.18,1
0.49,0.53,0.5,0.21,0.5,0.0,0.5,0.2,1
0.55,0.59,0.53,0.24,0.5,0.0,0.5,0.25,1
0.49,0.48,0.51,0.2,0.5,0.0,0.51,0.22,1
0.95,0.92,0.97,0.88,0.5,0.0,0.7,0.9,1
0.12,0.15,0.22,0.05,0.5,0.0,0.1,0.05,1
0.58,0.57,0.55,0.3,0.5,0.0,0.53,0.28,1
0.4,0.41,0.46,0.18,0.5,0.0,0.48,0.2,1
0.55,0.6,0.52,0.99,0.5,0.0,0.55,0.25,1
0.6,0.65,0.6,0.4,0.5,0.0,0.72,0.3,1
0.35,0.38,0.4,0.15,0.5,0.0,0.02,0.15,1
0.48,0.47,0.49,0.25,0.5,0.0,0.5,0.95,1
0.42,0.43,0.45,0.2,0.5,0.0,0.49,0.01,1
0.52,0.51,0.53,0.28,0.5,0.0,0.52,0.25,1
0.9,0.88,0.92,0.7,0.5,0.0,0.68,0.6,1
0.13,0.14,0.22,0.1,0.5,0.0,0.15,0.05,1
0.95,0.94,0.96,0.5,0.5,0.0,0.55,0.35,1
0.47,0.48,0.49,0.25,0.5,0.0,0.51,0.28,1
0.55,0.6,0.98,0.82,0.5,0.0,0.69,0.79,1
0.39,0.4,0.21,0.05,0.5,0.0,0.05,0.02,1
0.82,0.8,0.84,0.55,0.5,0.0,0.6,0.4,1
0.15,0.16,0.25,0.12,0.5,0.0,0.1,0.08,1
0.6,0.65,0.7,0.5,0.5,0.0,0.7,0.85,1
0.7,0.72,0.75,0.65,0.5,0.0,0.55,0.35,1
0.3,0.32,0.35,0.18,0.5,0.0,0.4,0.25,1
0.5,0.51,0.52,0.3,0.5,0.0,0.5,0.3,1
0.88,0.9,0.92,0.7,0.5,0.0,0.65,0.7,1
0.22,0.25,0.28,0.15,0.5,0.0,0.3,0.2,1
0.65,0.68,0.7,0.55,0.5,0.0,0.6,0.45,1
0.45,0.48,0.5,0.25,0.5,0.0,0.52,0.28,1
0.78,0.8,0.82,0.6,0.5,0.0,0.68,0.55,1
0.18,0.2,0.22,0.1,0.5,0.0,0.15,0.07,1
0.53,0.55,0.56,0.3,0.5,0.0,0.54,0.32,1
0.92,0.95,0.98,0.85,0.5,0.0,0.7,0.9,1
0.14,0.15,0.2,0.08,0.5,0.0,0.12,0.05,1
0.66,0.68,0.7,0.55,0.5,0.0,0.6,0.5,1
0.41,0.42,0.45,0.2,0.5,0.0,0.48,0.25,1
0.73,0.75,0.78,0.68,0.5,0.0,0.66,0.6,1
0.27,0.28,0.3,0.15,0.5,0.0,0.3,0.2,1
0.59,0.6,0.62,0.4,0.5,0.0,0.58,0.35,1
0.81,0.82,0.84,0.7,0.5,0.0,0.65,0.75,1
0.19,0.2,0.22,0.12,0.5,0.0,0.18,0.1,1
0.67,0.68,0.7,0.55,0.5,0.0,0.6,0.45,1
0.46,0.48,0.5,0.25,0.5,0.0,0.52,0.28,1
0.78,0.8,0.82,0.6,0.5,0.0,0.68,0.55,1
0.17,0.18,0.2,0.1,0.5,0.0,0.12,0.07,1
0.84,0.86,0.88,0.75,0.5,0.0,0.7,0.8,1
0.29,0.3,0.32,0.18,0.5,0.0,0.32,0.25,1
0.55,0.56,0.58,0.3,0.5,0.0,0.56,0.3,1
0.93,0.95,0.97,0.8,0.5,0.0,0.7,0.85,1
0.12,0.13,0.18,0.05,0.5,0.0,0.1,0.06,1
0.68,0.7,0.72,0.55,0.5,0.0,0.65,0.45,1
0.44,0.45,0.48,0.2,0.5,0.0,0.48,0.25,1
0.5001,0.4999,0.5001,0.2613,0.5484,0.0757,0.4999,0.2762,1
0.51239,0.511,0.50788,0.27359,0.55147,0.0805,0.50508,0.28574,1
0.52458,0.522,0.51558,0.28578,0.55451,0.08525,0.51021,0.29522,1
0.53648,0.53276,0.52312,0.29768,0.55749,0.0899,0.51522,0.30446,1
0.548,0.54313,0.53041,0.30918,0.56035,0.09441,0.52011,0.3134,1
0.559,0.55304,0.5373,0.32016,0.56308,0.09866,0.52468,0.3219,1
0.56912,0.56217,0.54372,0.33032,0.5656,0.10263,0.529,0.32978,1
0.57833,0.57061,0.54964,0.33953,0.5681,0.10624,0.5329,0.337,1
0.58676,0.57805,0.55488,0.34796,0.57003,0.10929,0.53638,0.34349,1
0.59393,0.58456,0.55941,0.35513,0.57193,0.11249,0.53943,0.34912,1
0.59985,0.58992,0.56317,0.36105,0.57332,0.11465,0.54194,0.35369,1
0.60443,0.59401,0.56612,0.36563,0.5745,0.11654,0.54383,0.35726,1
0.60774,0.59714,0.56817,0.36894,0.57523,0.11781,0.54523,0.35979,1
0.60965,0.59878,0.56948,0.37085,0.57578,0.1185,0.54602,0.36116,1
0.6101,0.59932,0.56969,0.3713,0.57596,0.11852,0.54623,0.36171,1
0.60917,0.59839,0.56914,0.37037,0.57558,0.11815,0.54585,0.36109,1
0.60688,0.59629,0.56763,0.36808,0.57515,0.11728,0.54481,0.35827,1
0.60317,0.59294,0.56529,0.36437,0.57414,0.11626,0.54332,0.35637,1
0.59817,0.58848,0.56218,0.35937,0.57302,0.11253,0.54122,0.35236,1
0.59193,0.58278,0.55817,0.35313,0.57134,0.1132,0.53857,0.34753,1
0.58437,0.57595,0.5534,0.34557,0.56917,0.11004,0.5354,0.342,1
0.57569,0.56807,0.5479,0.33689,0.56732,0.10721,0.53074,0.3359,1
0.56596,0.5593,0.54171,0.32716,0.56487,0.10322,0.52762,0.32732,1
0.55517,0.54956,0.53503,0.31637,0.56213,0.09899,0.52308,0.31907,1
0.54342,0.53891,0.52747,0.30462,0.55922,0.09144,0.51815,0.30987,1
0.53092,0.52773,0.51959,0.29212,0.55609,0.08771,0.51289,0.30015,1
0.51774,0.51582,0.51126,0.27894,0.55284,0.08458,0.50733,0.2899,1
0.50392,0.50335,0.50252,0.26512,0.54935,0.07719,0.50151,0.27917,1
0.48978,0.49059,0.49358,0.25098,0.54582,0.07178,0.49554,0.26819,1
0.47562,0.47777,0.48462,0.23682,0.54228,0.06617,0.48958,0.25718,1
0.46157,0.46517,0.47575,0.22277,0.53928,0.06063,0.48368,0.2463,1
0.44795,0.45283,0.46771,0.20915,0.53056,0.05375,0.47795,0.23573,1
0.43486,0.44002,0.45982,0.19606,0.52684,0.04195,0.47242,0.22552,1
0.42248,0.42988,0.45102,0.18368,0.52398,0.04544,0.46722,0.21597,1
0.41106,0.41957,0.44377,0.17226,0.52084,0.04166,0.46241,0.20793,1
0.40085,0.41037,0.43732,0.16205,0.51765,0.03486,0.45808,0.19911,1
0.39189,0.40224,0.43172,0.15309,0.51654,0.03213,0.45433,0.19204,1
0.3844,0.39558,0.42698,0.1456,0.51579,0.0269,0.4512,0.18634,1
0.37863,0.38932,0.42322,0.13983,0.51442,0.02452,0.44905,0.18174,1
0.37463,0.38549,0.42078,0.13583,0.51406,0.02286,0.44666,0.17872,1
0.37241,0.38375,0.41948,0.13361,0.50328,0.02193,0.4456,0.17712,1
0.37227,0.38355,0.41935,0.13347,0.50317,0.02176,0.44566,0.17656,1
0.37395,0.38586,0.42012,0.13515,0.5037,0.02265,0.44679,0.17735,1
0.37767,0.38933,0.42158,0.13873,0.5051,0.02618,0.44948,0.1808,1
0.38307,0.39432,0.4261,0.14423,0.50712,0.0264,0.45062,0.18527,1
0.3905,0.40084,0.43075,0.1517,0.50966,0.0295,0.4537,0.19018,1
0.39942,0.40909,0.43647,0.16062,0.51284,0.03336,0.45748,0.19805,1
0.4102,0.4187,0.44315,0.1714,0.5166,0.03787,0.46197,0.20634,1
0.42211,0.42962,0.45084,0.18332,0.52088,0.04286,0.46706,0.2157,1
0.5001,0.4999,0.5001,0.2613,0.5484,0.0757,0.4999,0.2762,1
0.41,0.42,0.46,0.17,0.5,0.0,0.48,0.22,1
0.43,0.44,0.48,0.2,0.5,0.0,0.49,0.24,1
0.45,0.46,0.5,0.23,0.5,0.0,0.5,0.26,1
0.47,0.48,0.52,0.26,0.5,0.0,0.51,0.28,1
0.49,0.5,0.54,0.29,0.5,0.0,0.52,0.3,1
0.51,0.52,0.55,0.32,0.5,0.0,0.53,0.22,1
0.53,0.54,0.54,0.17,0.5,0.0,0.48,0.24,1
0.55,0.56,0.52,0.2,0.5,0.0,0.49,0.26,1
0.57,0.57,0.5,0.23,0.5,0.0,0.5,0.28,1
0.58,0.57,0.48,0.26,0.5,0.0,0.51,0.3,1
0.41,0.44,0.48,0.2,0.5,0.0,0.49,0.26,1
0.43,0.46,0.5,0.23,0.5,0.0,0.5,0.28,1
0.45,0.48,0.52,0.26,0.5,0.0,0.51,0.3,1
0.47,0.5,0.54,0.29,0.5,0.0,0.52,0.22,1
0.49,0.52,0.55,0.32,0.5,0.0,0.53,0.24,1
0.51,0.54,0.54,0.17,0.5,0.0,0.48,0.26,1
0.53,0.56,0.52,0.2,0.5,0.0,0.49,0.28,1
0.55,0.57,0.5,0.23,0.5,0.0,0.5,0.3,1
0.57,0.58,0.48,0.26,0.5,0.0,0.51,0.22,1
0.58,0.57,0.46,0.29,0.5,0.0,0.52,0.24,1
0.41,0.44,0.52,0.32,0.5,0.0,0.53,0.22,1
0.43,0.46,0.54,0.29,0.5,0.0,0.52,0.24,1
0.45,0.48,0.55,0.26,0.5,0.0,0.51,0.26,1
0.47,0.5,0.52,0.23,0.5,0.0,0.5,0.28,1
0.49,0.52,0.5,0.2,0.5,0.0,0.49,0.3,1
0.51,0.54,0.48,0.17,0.5,0.0,0.48,0.22,1
0.53,0.56,0.46,0.2,0.5,0.0,0.49,0.24,1
0.55,0.57,0.54,0.23,0.5,0.0,0.5,0.26,1
0.57,0.58,0.52,0.26,0.5,0.0,0.51,0.28,1
0.58,0.57,0.5,0.29,0.5,0.0,0.52,0.3,1
0.41,0.46,0.5,0.26,0.5,0.0,0.51,0.22,1
0.43,0.48,0.48,0.23,0.5,0.0,0.5,0.24,1
0.45,0.5,0.46,0.2,0.5,0.0,0.49,0.26,1
0.47,0.52,0.54,0.32,0.5,0.0,0.53,0.28,1
0.49,0.54,0.52,0.29,0.5,0.0,0.52,0.3,1
0.51,0.56,0.5,0.26,0.5,0.0,0.51,0.22,1
0.53,0.57,0.48,0.23,0.5,0.0,0.5,0.24,1
0.55,0.58,0.46,0.2,0.5,0.0,0.49,0.26,1
0.57,0.59,0.54,0.32,0.5,0.0,0.53,0.28,1
0.58,0.57,0.52,0.29,0.5,0.0,0.52,0.3,1
0.41,0.48,0.56,0.32,0.5,0.0,0.53,0.22,1
0.43,0.5,0.55,0.29,0.5,0.0,0.52,0.24,1
0.45,0.52,0.54,0.26,0.5,0.0,0.51,0.26,1
0.47,0.54,0.53,0.23,0.5,0.0,0.5,0.28,1
0.49,0.56,0.52,0.2,0.5,0.0,0.49,0.3,1
0.51,0.58,0.51,0.32,0.5,0.0,0.53,0.22,1
0.53,0.57,0.5,0.29,0.5,0.0,0.52,0.24,1
0.55,0.58,0.49,0.26,0.5,0.0,0.51,0.26,1
0.57,0.59,0.48,0.23,0.5,0.0,0.5,0.28,1
0.58,0.57,0.47,0.2,0.5,0.0,0.49,0.3,1
0.12,0.14,0.22,0.01,0.5,0.0,0.48,0.22,1
0.15,0.16,0.25,0.05,0.5,0.02,0.49,0.23,1
0.18,0.2,0.3,0.08,0.5,0.0,0.5,0.24,1
0.2,0.22,0.32,0.1,0.5,0.0,0.51,0.25,1
0.22,0.24,0.35,0.12,0.5,0.0,0.52,0.26,1
0.23,0.26,0.33,0.07,0.5,0.05,0.53,0.22,1
0.24,0.28,0.31,0.09,0.5,0.03,0.54,0.23,1
0.25,0.3,0.28,0.11,0.5,0.0,0.55,0.24,1
0.26,0.32,0.25,0.06,0.5,0.01,0.56,0.25,1
0.27,0.34,0.23,0.04,0.5,0.0,0.57,0.26,1
0.28,0.32,0.36,0.13,0.5,0.0,0.53,0.27,1
0.3,0.34,0.38,0.15,0.5,0.02,0.54,0.28,1
0.32,0.36,0.4,0.18,0.5,0.0,0.55,0.29,1
0.34,0.38,0.42,0.19,0.5,0.0,0.56,0.3,1
0.36,0.4,0.44,0.2,0.5,0.01,0.57,0.31,1
0.38,0.42,0.46,0.17,0.5,0.0,0.58,0.27,1
0.4,0.44,0.48,0.14,0.5,0.0,0.59,0.28,1
0.42,0.46,0.45,0.16,0.5,0.02,0.6,0.29,1
0.44,0.48,0.43,0.12,0.5,0.0,0.61,0.3,1
0.46,0.5,0.41,0.18,0.5,0.0,0.62,0.31,1
0.48,0.52,0.51,0.2,0.5,0.0,0.62,0.32,1
0.5,0.54,0.53,0.22,0.5,0.01,0.63,0.33,1
0.52,0.56,0.55,0.25,0.5,0.0,0.64,0.34,1
0.54,0.58,0.57,0.28,0.5,0.0,0.65,0.35,1
0.56,0.6,0.59,0.3,0.5,0.02,0.66,0.36,1
0.58,0.62,0.61,0.23,0.5,0.0,0.67,0.32,1
0.6,0.64,0.63,0.27,0.5,0.0,0.68,0.33,1
0.62,0.66,0.58,0.21,0.5,0.0,0.69,0.34,1
0.64,0.68,0.56,0.24,0.5,0.01,0.7,0.35,1
0.66,0.7,0.54,0.26,0.5,0.0,0.71,0.36,1
0.68,0.72,0.66,0.32,0.5,0.0,0.71,0.38,1
0.7,0.74,0.68,0.35,0.5,0.02,0.72,0.39,1
0.72,0.76,0.7,0.38,0.5,0.0,0.73,0.4,1
0.74,0.78,0.72,0.4,0.5,0.0,0.71,0.41,1
0.76,0.8,0.74,0.43,0.5,0.01,0.72,0.42,1
0.78,0.82,0.76,0.45,0.5,0.0,0.73,0.43,1
0.8,0.84,0.78,0.42,0.5,0.0,0.71,0.44,1
0.82,0.86,0.8,0.39,0.5,0.02,0.72,0.45,1
0.84,0.88,0.82,0.41,0.5,0.0,0.73,0.44,1
0.86,0.9,0.84,0.44,0.5,0.0,0.71,0.45,1
0.88,0.92,0.88,0.45,0.5,0.05,0.73,0.5,1
0.9,0.94,0.9,0.5,0.5,0.1,0.73,0.55,1
0.92,0.96,0.92,0.55,0.5,0.15,0.73,0.6,1
0.94,0.98,0.94,0.6,0.5,0.2,0.73,0.65,1
0.96,1.0,1.0,0.55,0.5,0.25,0.73,0.7,1
0.98,0.99,0.99,0.6,0.5,0.3,0.73,0.75,1
1.0,0.99,0.98,0.55,0.5,0.35,0.73,0.8,1
0.99,1.0,0.97,0.6,0.5,0.4,0.73,0.85,1
0.97,0.96,0.95,0.55,0.5,0.45,0.73,0.9,1
0.95,0.94,0.94,0.5,0.5,0.5,0.73,0.95,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.46,0.42,0.46,0.17,0.55,0.0,0.48,0.22,1
0.51,0.42,0.51,0.17,0.55,0.0,0.48,0.22,1
0.51,0.42,0.51,0.17,0.55,0.0,0.48,0.22,1
0.55,0.49,0.53,0.32,0.55,0.0,0.53,0.28,1
0.55,0.49,0.53,0.32,0.55,0.0,0.53,0.28,1
0.55,0.49,0.53,0.32,0.55,0.0,0.53,0.28,1
0.55,0.49,0.53,0.32,0.55,0.0,0.53,0.28,1
0.55,0.49,0.53,0.32,0.55,0.0,0.53,0.28,1
0.55,0.49,0.53,0.32,0.55,0.0,0.53,0.28,1
0.55,0.49,0.53,0.32,0.55,0.0,0.53,0.28,1
0.55,0.49,0.53,0.32,0.55,0.0,0.53,0.28,1
0.55,0.49,0.53,0.32,0.55,0.0,0.53,0.28,1
0.55,0.49,0.53,0.32,0.55,0.0,0.53,0.28,1
0.55,0.49,0.53,0.32,0.55,0.0,0.53,0.28,1
0.55,0.49,0.53,0.32,0.55,0.0,0.53,0.28,1
0.55,0.49,0.53,0.32,0.55,0.0,0.53,0.28,1
0.55,0.49,0.53,0.32,0.55,0.0,0.53,0.28,1
0.55,0.49,0.53,0.32,0.55,0.0,0.53,0.28,1
0.58,0.57,0.53,0.32,0.55,0.0,0.53,0.28,1
0.58,0.58,0.53,0.32,0.55,0.0,0.53,0.28,1
0.58,0.58,0.55,0.28,0.45,0.0,0.55,0.35,1
0.58,0.58,0.55,0.28,0.45,0.0,0.55,0.35,1
0.58,0.58,0.55,0.28,0.45,0.0,0.55,0.35,1
0.58,0.58,0.55,0.28,0.45,0.0,0.55,0.35,1
0.58,0.58,0.55,0.28,0.45,0.0,0.55,0.35,1
0.58,0.58,0.55,0.28,0.45,0.0,0.55,0.35,1
0.58,0.58,0.55,0.28,0.45,0.0,0.55,0.35,1
0.58,0.58,0.55,0.28,0.45,0.0,0.55,0.35,1
0.58,0.58,0.55,0.28,0.45,0.0,0.55,0.35,1
0.58,0.58,0.55,0.28,0.45,0.0,0.55,0.35,1
0.58,0.58,0.55,0.28,0.45,0.0,0.55,0.35,1
0.58,0.58,0.55,0.28,0.45,0.0,0.55,0.35,1
0.58,0.58,0.55,0.28,0.45,0.0,0.55,0.35,1
0.58,0.58,0.55,0.28,0.45,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.45,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.45,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.45,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.45,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
0.58,0.58,0.55,0.28,0.5,0.075,0.55,0.35,1
