Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
-1.1497352,-0.8275663,-0.30184847,1.6785524,-0.48032692,0.17614725,0.9876742,0.13581151,1
-1.1195956,-1.6412551,0.059699,-0.39706773,-0.46574855,0.19745424,-1.5108705,-0.27462393,1
-1.8284857,-1.5279024,-1.4564703,0.55978614,-0.6442811,0.05326304,0.13918251,-0.7365518,1
0.60400957,0.58532286,-0.10825688,0.43946147,-0.073846295,0.06444919,0.13137239,0.4052505,1
-1.8740675,-1.1477897,-1.3852351,-0.30138594,-0.33696,-0.22295994,0.5440764,-0.28271204,1
-0.79126585,-0.51986945,-0.7234042,0.4299103,-0.25055853,-0.14458226,-0.45055395,-0.4780355,1
-1.1837132,0.8521554,1.5109787,-0.59595716,-0.38304895,0.31381637,-0.029500544,-0.28316456,1
-1.1674759,0.7373542,0.89199394,-0.3674467,-0.30930603,0.11419332,0.41417927,-0.28915936,1
0.4022889,-0.43250757,-0.15705019,-1.0422139,-0.1908018,-0.028656006,0.16393846,0.28597325,1
-0.8501828,-0.3557982,0.5937514,-0.98576987,0.44237024,2.5014982,-0.20920473,-0.5474866,1
0.17329895,1.2395642,-0.24457079,1.0281122,0.103751004,0.41139293,0.9798865,1.7897475,1
-0.9005205,-0.32056555,-0.08405548,-0.59232104,-0.3987851,0.11530009,-0.8763724,-0.6856893,1
-0.5841087,-0.13658482,1.1080575,-0.8525104,-0.4009853,0.25642002,0.13537353,-0.5301395,1
0.10170445,1.0104201,-1.519865,1.9331381,-0.2552561,0.010754615,-0.21975332,-0.72891337,1
-0.04335992,1.3464959,0.41276497,1.0839894,-0.2006032,-0.14684744,1.2999339,-0.5065566,1
-0.46032643,0.62447804,1.843195,1.2463977,-0.3753635,0.5849875,-1.0310111,-0.29260093,1
-0.25668404,-1.5651081,0.21627373,0.23165327,-0.3129954,-0.063653395,-0.8916932,-0.5481928,1
1.0019293,1.5829527,-1.009644,-0.24172933,-0.18196088,-0.029402345,-2.8859482,-0.784875,1
-1.4420521,-0.08869444,1.1387248,-0.42870322,-0.52083844,0.084207505,-0.8098231,-0.63075286,1
-0.7742181,-2.23517,-0.9805686,-0.28108308,-0.46063098,0.39091957,-0.9714003,1.0555851,1
-0.7048762,0.45818418,-0.6093493,-0.8213696,-0.3043087,0.1455048,-0.7240816,-0.7639695,1
0.4942183,0.66011727,-0.47168905,2.4386735,-0.18891934,-0.22070959,0.39200824,-0.59667283,1
1.1644447,0.586588,1.1198587,1.5209837,-0.21809937,0.009903818,0.32983536,-0.4614268,1
1.8938453,0.67009646,-1.9050612,0.30586088,-0.13204859,-0.07925625,-3.9768832,-0.26889545,1
0.5722324,1.2144692,-1.7639029,-0.18105476,-0.26976642,-0.03520462,-0.1904245,0.71445554,1
-0.23836145,1.6416728,0.80811256,-0.05625224,-0.16365476,0.20732301,1.5410714,-0.43949372,1
0.4859571,1.2960396,0.13873905,-1.4760051,-0.13814557,0.22917747,-0.7625833,-0.8750203,1
0.86230534,0.7597241,-0.009969294,0.11582664,-0.22469784,0.031755924,0.16965765,-0.66073066,1
0.07728061,0.6986272,-1.055264,-0.718964,-0.067115456,0.0031833947,0.16112274,1.0050037,1
-1.0362506,0.59741205,-1.6242962,0.8862032,-0.31633294,-0.037733555,1.6939359,-0.51881367,1
2.4390316,4.4194694,-0.08318478,1.150754,3.079227,0.8682229,0.40571827,-0.1459735,1
0.5412914,-0.1074823,-0.33136135,-0.26079333,-0.22408995,0.027593046,-0.1629625,-0.577056,1
2.215869,0.7958831,0.43605036,0.9554046,0.0822334,0.07685229,-0.30567747,2.5549545,1
1.3139715,2.1030223,0.11687034,0.39337623,0.01298371,-0.059258997,-0.022351801,-0.6221524,1
-0.13544308,0.7213144,-0.47519618,0.25261897,-0.3245549,0.2232041,0.48573583,0.46635956,1
0.75834125,1.8988023,1.503489,0.29765302,-0.3918648,0.6023185,0.22312683,1.3637066,1
2.2305477,3.96701,0.8736858,0.4216807,3.3436792,0.31847996,-0.25967413,1.9428802,1
1.5068707,1.2078366,0.20643944,0.34923,-0.07642451,-0.0053814948,-0.6362358,1.0164444,1
-0.9633633,0.626222,1.0843186,-0.4053933,-0.35270858,-0.027259603,-0.19796044,-0.2475937,1
-2.0452797,-0.22445443,0.750585,0.023094416,-0.49615428,-0.017950445,-0.5981174,-0.007974923,1
2.6543589,1.5852308,-0.5134292,1.2180147,0.18041697,0.01505053,-0.06907803,0.15921706,1
0.5975085,1.3624868,-0.50486857,-0.1573621,-0.25338736,-0.06315914,-1.0657668,-0.20421296,1
0.90790087,-0.2745874,-0.87307113,0.30238146,-0.27613515,-0.21236055,0.09584659,-0.47609264,1
-2.4008327,-1.7862227,-0.63332635,-0.5972908,-1.125231,1.2818494,-1.8441749,-0.80882174,1
-0.41899997,0.56747675,0.33874553,-1.2852175,-0.31469283,-0.14238827,-1.4584756,1.9398773,1
1.5336144,1.4224827,-0.52761155,0.56491405,-0.14964297,-0.08403684,-0.05544573,-0.4247957,1
0.99727875,-0.12578115,-0.95575017,0.5429534,-0.30480513,0.19221926,-0.25112063,-0.010010064,1
1.6889663,0.4873879,0.8673567,0.4592209,-0.18624127,-0.12326679,-0.76109797,-0.6025248,1
0.6552087,-0.1480987,1.0459876,-0.15343137,-0.26454335,-0.11998671,-0.12144953,2.1308408,1
1.3168671,1.2949274,0.13498634,1.64362,-0.22210279,-0.061743647,0.25027698,-0.58964306,1
0.909579,0.3492508,0.40706867,-0.48161545,-0.005611211,-0.056814313,1.0003977,1.9991686,1
-0.40389648,0.8161852,-0.43339258,-0.048986256,-0.23486252,-0.18315248,-0.022708476,1.5268788,1
-0.19651738,-1.0550108,0.23779434,1.0089836,-0.119124666,-0.11002496,-0.21284348,2.936009,1
2.3471043,1.6858008,-1.5375304,0.6763858,1.0225563,0.2544846,-0.80194956,0.23645276,1
-1.2868917,0.8571302,0.08273929,-0.23786512,-0.38972363,0.48109746,-1.8410397,-0.12956959,1
-0.16855228,-1.6087132,-1.5667987,-0.60761523,-0.23979108,-0.0028303266,0.000107228756,1.272646,1
1.2956684,1.7712822,0.06759399,-0.8802901,-0.542616,-0.28915918,-1.1935959,0.057709396,1
-0.6311681,0.10760498,-0.19434887,0.6131634,-0.22447616,-0.17570758,0.48808903,-0.80733734,1
-0.7527777,1.1995881,0.39163393,-0.061547577,-0.23589422,-0.012691289,-0.79720455,-0.7412525,1
2.0915713,1.9878309,0.98399967,-0.52120245,0.15313977,-0.04227504,-0.19337136,-0.68867356,1
0.44446892,-0.14335296,1.7426033,-0.42984372,-0.35619754,0.3114398,-0.11072451,-0.31674033,1
-0.2630872,0.81744653,-0.74173695,-0.9182927,-0.25047052,-0.04222797,0.9841971,-0.11854464,1
0.10327542,-0.21797827,0.1995439,0.7281077,-0.31712955,-0.21134725,-3.3602571,-0.3362289,1
-1.5267732,0.31086487,-0.2981177,-0.032362565,-0.29378134,-0.04453306,0.0066904426,0.44885057,1
-0.7496704,0.68051565,-0.4461525,0.41070902,-0.36107147,0.31107515,-0.1956473,-0.5238431,1
-1.4977148,0.31369203,0.2948832,-0.29208148,-0.77985424,-0.016840309,-0.18531662,-2.0221572,1
2.2541637,0.98277146,-0.611281,0.4591676,-0.30686456,0.22439966,-0.9055992,-0.07594806,1
0.52883905,1.1770239,0.15866894,0.34395522,-0.16887535,0.12994334,-0.772626,0.6721837,1
0.041247755,-1.2286294,0.3920769,0.2555588,-0.22078773,-0.3793052,0.23540205,2.1621635,1
0.104860604,0.3996721,0.21755546,0.85130197,-0.29910535,-0.018659115,-0.056185305,0.30405062,1
1.2869265,3.2148113,0.5314159,0.0670366,1.9998617,0.79249173,1.274322,-0.35082442,1
0.1426188,0.35199565,0.08347744,-0.7279703,-0.20909223,-0.012201875,-2.0262496,-0.694675,1
0.11310938,0.54048777,0.78414387,-1.4573696,-0.030596673,0.6527105,0.68295616,1.6646605,1
0.2799949,2.0222754,-0.6298776,0.32283062,-0.17159145,-0.008678079,1.3128271,-0.58772975,1
1.1221282,1.9768603,0.6081733,-1.3137288,0.11780682,0.12709439,1.5452828,-0.74893147,1
0.3262995,-0.33774173,-0.17929274,0.35387367,-0.21340245,-0.059758574,-2.7564216,0.6080043,1
-1.0732026,0.68542325,-1.9138069,0.32745123,-0.33919743,0.060381413,0.30600685,-0.441361,1
1.2874658,-0.16650286,-0.715972,0.27336788,0.22400293,0.047140658,0.32708877,1.6729674,1
-2.0687566,-1.2218723,-0.12850147,-0.5271801,-0.6449324,0.22856021,1.45927,-0.6027463,1
0.27774143,1.3878484,0.8874964,0.24870008,-0.117586106,0.12260449,-0.40423924,1.8102827,1
1.4919541,2.9849548,0.79530233,-0.37378103,0.011850864,-0.12198165,0.5295357,-0.7191737,1
-0.16140804,1.8130071,0.4164104,0.5696943,-0.24477504,-0.2819862,-0.22972351,-0.42205983,1
0.68632823,0.6799077,-0.1614452,-0.31581372,-0.21627188,-0.047734708,0.44828457,-0.24092323,1
-0.3876413,0.46238518,0.6818194,-0.7369075,-0.20634411,0.016304493,-0.2280851,0.6116974,1
1.6708076,2.4029841,-0.81669277,-0.28507984,0.8530306,-0.035114795,-0.15553004,2.7258558,1
-0.9841526,-1.4935849,1.1290045,-0.48522252,-0.7088806,0.18579125,-1.2630649,-0.9016991,1
0.0026874244,1.363704,-1.0285418,1.0789886,-0.28745225,0.18784231,-0.30595785,0.17132968,1
0.6715607,-0.14830549,0.37584537,0.5563754,-0.28902557,0.021217197,0.91372055,-0.10947949,1
-1.7688224,0.030934721,1.0822201,-0.16666064,-0.56470877,0.21647301,0.3288564,-0.0925079,1
-1.8872921,0.036895007,1.1356497,-0.2795325,-0.41471323,-0.013080865,-1.6227384,-0.7631224,1
-0.26526293,0.0052915514,-0.42036945,1.3537498,-0.06435354,0.14211845,-0.49838883,2.819302,1
1.62677,0.13010412,-0.45506316,0.45589072,-0.19921333,0.13750121,1.8129263,-0.37421924,1
-0.07936491,0.47183883,0.13775724,-1.6605535,-0.30321875,-0.044598386,0.86835426,-0.14500576,1
0.2025412,0.9398076,0.0379104,-1.2705475,-0.3618012,-0.37550098,-1.523953,-0.5567203,1
1.221103,-0.07414895,-0.92248636,-0.49081272,-0.20528495,0.16909051,-0.27591616,-0.23575431,1
2.311679,1.5814614,-0.82962734,1.2952392,0.025996149,-0.06235321,0.24663204,0.4611184,1
-0.6159979,0.82427377,-0.86886364,0.14668053,-0.20507494,0.2474317,-4.3495693,1.4932528,1
0.39031124,0.08481097,1.493897,-1.4201772,-0.2083765,-0.05503066,0.52145714,-0.60842544,1
1.8026097,0.40276325,-0.06218487,-0.4182318,-0.15274408,-0.022106975,0.65719646,-0.77759653,1
0.25478482,-1.4014776,-0.49626285,-0.061037347,-0.26372176,-0.13418935,0.63316435,-0.14310676,1
0.16787022,0.39191598,0.11678833,-1.2730498,-0.21843836,0.044324875,-0.068642676,-0.6001683,1
1.0469389,0.43063515,0.039990366,1.0791969,-0.22656848,0.0436233,-0.28942782,0.7073013,1
-1.6160791,0.14201075,-0.17833859,1.5906324,-0.3518225,-0.03816551,1.907948,-0.5655857,1
0.25947863,1.1535347,0.6873397,-1.4187839,-0.32299858,-0.07308932,0.4386701,-1.2941635,1
1.0519269,-0.085977554,-1.6808512,-0.32981437,0.26511747,-0.09673779,-1.6153584,4.188144,1
-1.4647129,-1.1590071,1.124908,-0.564996,-0.30407423,-0.15302694,-0.8877364,0.28347892,1
-0.6127131,0.6531603,0.8878817,-0.5438981,-0.19941121,0.20415828,1.0143971,1.2860017,1
0.41794688,-0.8318146,0.09575027,0.2396478,-0.3140604,-0.0063604116,0.15106672,0.04649037,1
0.119125515,0.5498602,-0.013121188,-0.019704431,-0.37771297,0.36629564,0.8476395,-0.11545807,1
0.36887056,-0.14993425,0.32121986,0.093272954,-0.30007243,0.09933454,1.0098596,0.09363145,1
0.58067834,-0.19721182,-1.3168027,-0.79393554,-0.31014934,-0.279458,0.10578054,-0.29193622,1
-0.31983805,0.3401699,0.7113809,0.8475202,-0.289986,0.39547634,0.25558323,1.6337028,1
-0.57032573,0.5347415,0.41060156,-0.09918024,-0.47668213,0.3649522,0.13779634,-0.9872313,1
0.67879975,0.5705892,-0.3792892,-0.21676406,-0.23966089,0.04404688,0.5008177,1.0133688,1
0.24257469,0.7670786,-1.9628167,1.614187,-0.27102402,0.02075848,0.096812665,0.10813135,1
-0.5991938,-0.63293636,-0.265503,-0.0068148077,-0.3720424,0.16935518,0.2703585,0.3882715,1
0.5731699,1.8154886,0.11307138,-0.7830377,-0.42254514,-0.037252113,1.6408362,-0.17374212,1
-1.2381914,0.33827633,0.48643106,-0.66693854,-0.20139618,-0.07238428,-0.31357914,2.123778,1
-0.34985325,-0.3530182,0.56493324,1.191284,-0.24954373,0.017388374,0.80641884,1.0002816,1
0.73109704,0.6486776,1.2750711,0.07686737,-0.1777023,-0.078274906,0.06960434,0.4045419,1
0.8540141,1.0053179,-2.12073,2.223791,-0.32628143,0.40611732,0.041857183,-0.7307971,1
-1.74259,-0.23618978,-0.18900448,-0.5412055,-0.44267827,0.09759098,-0.5380116,-0.0034807324,1
-0.457735,1.0587451,0.24764436,0.55760294,-0.18306479,-0.050556526,-0.0042815804,1.2189467,1
-0.6632957,1.2139976,0.8018412,0.16087115,-0.36112985,0.42505538,-0.02992922,-0.022875607,1
0.78376216,-0.4154039,-0.8234578,1.3635604,-0.3410254,0.2607776,-1.9588318,0.30411428,1
-0.5713209,-0.68803394,-1.2097526,-1.9139414,-0.39778924,-0.06308551,-0.015316069,-0.26929432,1
0.7994265,-0.6400586,-1.4143417,-0.13621603,-0.23925358,-0.053938508,1.9194522,-0.039159596,1
0.11651918,0.020444542,0.5934953,-1.0212655,-0.3590966,-0.53466773,0.768392,1.2968905,1
0.8685046,-0.23895346,-0.13383156,0.11257833,-0.17787081,-0.079519704,2.4734912,-0.5886913,1
-0.075694755,-0.6422932,0.7610883,0.3824402,-0.29167864,-0.10094097,-1.943079,-0.25601727,1
0.28081948,0.73191804,0.55894655,-0.73115116,-0.22644988,0.05704403,-0.27450567,-0.32478744,1
-1.1664243,-0.27314132,0.56212944,-0.6274623,-0.16815245,0.10338551,1.5464888,2.7669473,1
0.6009348,0.89648443,0.16164964,-0.11698116,-0.26590616,0.28274387,0.2783603,-0.79638225,1
1.165339,0.7735737,-0.41854936,-0.55998516,-0.26335323,0.091330916,0.97229,-0.29391223,1
0.53092575,1.037919,2.0416703,-1.2285949,-0.119110584,-0.0669401,-0.20847756,-0.7588635,1
-0.1352217,1.726784,0.7347612,-0.23374088,0.25036782,0.17709506,1.2387571,0.88901776,1
1.6158333,1.7945383,-1.467509,-1.3139522,-0.07934648,0.08605194,0.21700329,-0.107327044,1
0.9038456,0.830008,0.75976366,-1.5372937,-0.17121986,-0.12241335,-0.48953348,-0.9247561,1
-0.44178042,-0.60491383,0.5525889,1.5211539,-0.33839375,-0.017279387,0.80274147,0.11500877,1
1.1300657,-0.067975625,0.28313202,0.20168301,-0.3190159,-0.29166153,1.1676488,-0.118851006,1
1.5597386,2.1902466,0.5180835,2.320186,-0.52755356,0.06547779,-0.600081,0.80752534,1
-0.39927918,-0.6373899,-0.98056847,-0.1696795,-0.110653564,-0.007944971,0.75481075,2.5496283,1
-0.8772329,-0.17673746,0.15590042,-1.189857,-0.33182642,0.042856753,0.20279688,-0.12377292,1
-1.1084225,0.5518902,0.113244,0.1737603,-0.23705837,-0.13000806,-0.3828259,-0.3922885,1
0.24331856,0.6640959,0.91573757,1.0471988,-0.21661335,-0.039373487,-0.78638273,-0.527844,1
0.29654187,0.7169606,0.16155714,0.63888985,-0.2514876,0.052010536,-0.48507077,-0.61201435,1
-2.1079652,-1.6268852,-0.23166853,-0.54089403,-0.81077874,0.13088742,-0.61784846,-0.28994137,1
-1.4001117,0.82819396,0.4069032,-0.19079864,-0.38270763,0.26252317,-0.6396671,-0.42643195,1
-1.4942579,0.14536914,-1.1383731,-0.44560036,-0.3516148,-0.15258762,-2.955575,-0.37041384,1
-0.16195625,-0.5316001,-2.2764356,-0.19191813,-0.42350405,0.45541513,-0.5737873,-0.44698364,1
0.3998556,0.4097433,-0.11384493,-0.80793977,-0.17499581,-0.09310979,-1.4298701,-0.88062483,1
1.2205184,1.9166939,0.41309303,-0.7480693,0.4723872,-0.4278432,0.29866356,0.41766208,1
0.9940006,1.7840927,0.4079103,0.3930741,-0.33832178,0.21542701,-0.03127724,-0.45194227,1
-0.0350091,-0.5595604,-1.6350205,-1.3706555,-0.2619393,-0.19187853,-0.38343006,-0.36371976,1
0.30102897,1.7494605,-2.2239962,0.86400694,0.10788274,0.5096574,-0.04346043,-0.19616848,1
-0.9807071,-0.25691867,0.48235363,1.2104125,-0.3227617,-0.08581543,-0.26403004,-0.27614075,1
-0.25527236,-0.96582764,0.7806706,-0.65565705,-0.41999242,0.10771483,1.432425,-0.67605096,1
-1.1791584,0.83975583,1.0747299,-0.14213033,-0.2682136,0.019109935,0.19501156,1.0623426,1
-0.8870427,-1.2339983,0.32251447,-1.1812196,-0.36979762,0.46739167,-0.12522656,1.685463,1
0.370202,-1.0132303,1.1698542,-0.4733196,-0.30483472,0.15052271,0.53711647,-0.20679218,1
1.2139554,0.5052016,-0.41576105,-0.28567204,-0.120107874,-0.025186986,-0.009185851,-0.40928894,1
0.07863924,-1.1346042,0.6449804,0.36586523,-0.26334468,-0.11911355,-0.116401255,0.18306583,1
-0.15148643,-0.57981324,1.2317028,1.1576345,-0.37970138,0.36484307,-0.60446125,0.63681835,1
1.2013166,0.50605065,-1.787544,-0.7801057,0.22108185,0.3325932,0.5250878,0.3010201,1
0.562042,2.0189614,-0.039074957,0.97941333,-0.20483896,-0.12339091,0.13065094,-0.34649974,1
-0.48613608,0.064879954,0.47638315,0.96597844,-0.2936918,-0.092142984,-0.53691393,-0.2394579,1
-1.307915,0.45147473,-0.50267607,-0.74214613,-0.30022603,0.09519857,0.8806605,-0.5553215,1
1.340122,0.42531276,-0.14123112,0.15717092,0.55881536,-0.49226618,0.6664323,3.2015052,1
1.1070709,0.8179305,0.5681767,-0.6863907,-0.48172295,0.25143468,0.9921202,0.0767948,1
0.7109464,1.6190021,0.4251036,-1.0709736,-0.16237205,-0.029634863,0.84530586,-0.4379421,1
1.0095608,1.4180772,0.3624162,-1.611532,-0.29313028,-0.11077593,0.4119329,-0.44186956,1
-1.0746672,-1.0112886,-1.2137268,0.5013443,-0.27519733,0.038560748,0.70407766,2.1646209,1
-0.95862323,-0.7696037,0.2740106,0.574007,-0.27228287,-0.2696708,0.7059054,0.16659516,1
0.45540684,1.1037707,0.7534651,0.7301621,-0.16193613,0.38683867,0.79519504,-0.6533757,1
0.62039864,0.49438375,0.8422527,0.6522893,-0.2742793,-0.23853782,-0.42745978,1.4895301,1
-0.11350967,-0.18852244,-0.0012632012,-1.0874363,-0.26055533,-0.19796689,0.21099466,0.3075127,1
-0.5482292,-1.0215638,1.2907119,0.8526601,-0.53827006,0.4195845,-0.21592242,-0.43473583,1
-0.0022832155,0.22478065,1.4224553,-1.2171037,-0.33142546,0.10140747,-0.6733957,-0.32302886,1
0.32525897,-0.90486366,-3.3229918,-0.7469623,-0.22068948,-0.12094875,-0.085299075,-0.79522496,1
1.0094483,0.78879637,0.7166924,0.8338067,-0.24228533,0.031327724,0.40382856,0.0772993,1
0.33383733,0.3010307,0.15800995,-0.76095116,-0.16965345,-0.2652955,0.53986305,-0.5919393,1
-0.19407329,0.6686697,0.7840361,-0.69617647,-0.19656391,-0.058357984,0.80104727,-0.65914613,1
0.7246403,0.13260007,0.5196647,0.07521325,-0.18095359,-0.12170209,0.71519464,-0.5446308,1
1.3387024,0.48457855,0.014543951,0.17670602,-0.17418125,0.024351746,0.15989393,-0.6426254,1
0.8270344,0.60922873,-1.1930358,1.0276997,-0.20893502,-0.01498282,0.5372862,-0.65847975,1
-1.1206186,-0.02831839,0.0042137504,1.5759292,-0.37117633,0.024996072,-0.67876107,-0.27876407,1
-0.92771846,-0.73931634,0.40402645,-0.21068329,-0.2741317,-0.3863116,0.3446316,-0.16635734,1
-0.6683524,-0.4760161,0.3428697,-0.96962184,-0.29050156,-0.16780666,-0.78429896,-0.09318,1
0.5071521,0.96984977,-1.6896358,1.5770819,-0.07028949,0.11836079,-0.07799727,1.6461444,1
-0.93318164,-1.1558315,-0.87341684,1.1731336,-0.51539135,-0.043614686,-0.33371598,-0.83115655,1
2.1759815,1.7460959,-1.3866825,-0.5770205,0.6531686,0.008102,0.4788503,1.0665019,1
-1.1679053,-0.75606966,1.0442224,0.0058137774,-0.20986365,-0.09823328,1.2007427,1.4203455,1
-1.0067711,-0.71637416,-0.78528756,-1.041093,-0.27307665,-0.15152048,0.35953516,0.26864523,1
-0.38390428,-0.53748715,0.12780184,0.976564,-0.14185107,-0.14420307,1.0508218,2.1609676,1
-1.3810558,-0.06019512,-0.32764298,-0.52743745,-0.2523007,0.2784223,-0.23322731,2.0099826,1
-0.37761125,1.6777756,0.56770176,0.5679506,-0.15026915,0.10458964,-0.20311743,-0.29905373,1
0.1454185,0.14256549,-0.110340655,0.47629052,-0.26377946,-0.009854764,1.5488172,-0.33376175,1
-0.4080122,-0.18149334,0.073177755,0.46244842,-0.32803866,0.2479927,-0.14580685,0.7182438,1
0.8522518,-0.70279634,-1.6623693,-0.11662963,-0.44725892,-0.20553394,0.6463885,-0.045138896,1
-0.24087091,0.6634584,1.2793965,-0.88012284,-0.17052847,-0.15042196,0.069138944,-0.72407466,1
-0.20683046,1.184336,0.23285478,-0.55194604,-0.3072746,-0.083236426,0.11021942,-0.7701822,1
0.23180795,1.152739,2.1786504,-0.3765863,-0.21200433,-0.20493841,-0.0034752488,-0.4658907,1
-1.7499678,-1.8659363,-0.3778358,-1.9652412,-0.6257036,-0.06643501,1.1385236,-0.015706837,1
-0.06969817,0.5602588,-0.3105865,0.4701951,-0.25558057,0.0186598,-1.0911179,-0.540129,1
0.9669848,0.018820614,-0.2847777,0.8729854,-0.2470859,0.10889831,-1.8504515,-0.69303924,1
2.052961,0.8026112,-1.85603,0.058822125,-0.31612274,-0.06149438,-0.08453232,-0.5949393,1
-0.87301296,0.40231484,-0.63529044,-0.5322652,-0.4346275,0.4900859,0.774043,0.32331723,1
-0.6119938,-0.16230929,1.3738618,0.2785933,-0.21306278,-0.08632146,0.12436527,1.0688994,1
0.956497,0.42106396,0.77598137,-0.21733253,-0.06822291,0.034744978,-0.9806176,1.703743,1
0.1952846,-1.2379475,-0.56450564,-0.5871539,-0.3119657,0.023807079,-0.5718022,0.16918606,1
-0.63999265,0.5801075,-0.0006147027,-0.14043388,-0.30203828,0.0765571,0.7276949,-0.43575698,1
2.5217457,1.054342,1.0018039,-0.5470779,-0.51085323,-0.06672524,-4.816282,-0.17374045,1
0.7347793,0.4040962,-2.2037745,-0.2547258,-0.28597477,-0.01134631,0.5580382,-0.030184567,1
-0.7085011,0.7316969,-0.3993464,-0.8475883,-0.22333829,-0.13769525,0.4234404,-0.9979928,1
-0.20436786,-1.0816532,0.5302877,-0.49346447,-0.34762725,0.21860322,0.40679878,-0.6108244,1
0.0051507056,-0.67225015,-1.1524017,0.25064552,-0.3009901,0.20843577,0.041496217,1.4593701,1
-0.8709939,0.06306848,-0.31665474,-0.09831132,-0.24819452,-0.15020049,0.033518255,-0.3455394,1
0.0011083484,0.06102845,-0.33352333,-1.166041,-0.31441996,-0.12841254,3.011598,1.4319766,1
-0.58944213,0.29882586,0.12107986,-1.4237018,-0.25696558,-0.036877334,1.0240803,-0.2612117,1
-2.292352,-0.01602313,0.41137403,-0.28395617,-0.3767795,0.2786702,1.0779443,1.212992,1
0.11736399,0.443083,-1.8575397,0.18297157,-0.26833913,0.05606717,-0.9250408,-0.88988954,1
-0.31638178,0.15838689,0.80321497,-0.40261155,-0.28326982,0.044586062,-0.07056004,-0.5537031,1
-2.3330054,-0.60516214,-1.2641804,1.4936223,-0.7893809,0.054950446,0.6958222,-0.6752358,1
-1.6622226,-1.1029854,0.05672258,-0.52112955,-0.35733366,-0.10490543,-0.48418766,0.49923557,1
-0.58074033,-0.030316576,-1.6433344,2.2801218,-0.26526257,-0.17714798,0.49320358,-0.2740088,1
-0.39640495,-1.4289317,-0.13350493,0.73678154,-0.44698036,0.14034063,0.24561161,-0.71819097,1
0.89937633,-0.18263164,-0.1877709,0.73955125,-0.3146277,0.078140736,-1.627316,0.18943399,1
-0.8559004,-0.26704115,0.86578745,0.9830561,-0.43142617,0.13797787,-0.0784269,-0.79498774,1
1.8224795,0.47669655,0.2842893,0.9749494,0.45971876,0.73366684,0.56185097,-0.7865527,1
2.0620754,0.5517401,-1.3115382,-0.68178535,-0.35265708,0.025570303,0.16776127,-0.26306516,1
-0.25034955,0.48925734,-0.022885859,0.23464763,1.0261683,0.61655486,0.038016737,5.2981305,1
-0.80148685,0.37303483,-0.006074488,-0.989797,-0.21368589,-0.2629205,0.22314686,-0.52979857,1
1.3524606,1.9157422,0.048345983,1.9570262,-0.29892123,-0.1303067,1.312921,-0.4329856,1
0.12741655,0.45268553,-0.87419397,-0.89522356,-0.19698429,0.047031224,-1.2075696,-0.6109932,1
-0.105847746,1.201678,0.15303653,1.9701378,-0.16683063,-0.17031577,0.4488415,-0.650961,1
-0.71522844,0.5485166,-0.002385676,-0.14494215,-0.27613676,0.029764652,2.354158,-0.4698885,1
0.98724085,0.1637254,0.6995949,-0.37281233,-0.20731792,-0.048602596,0.20632213,-0.26148874,1
-0.70908535,0.1112659,1.0372705,0.7861944,-0.261812,-0.16662945,0.17288059,1.6274772,1
1.3598378,1.7558668,0.33268398,0.8924765,-0.38651508,-0.2037465,-1.5976434,0.78661054,1
-1.1432023,0.41706085,-0.36845547,-0.69234776,-0.43100727,0.06441012,-0.330257,-0.57965547,1
0.90228695,0.87830395,-0.6583982,1.3429682,-0.19126737,-0.02957122,0.4625687,-0.39456207,1
0.47476476,1.9795122,0.4189815,1.2850769,-0.19680035,-0.18119135,-0.17110354,2.2719045,1
-0.5153759,1.2504196,-1.24372,0.42472744,-0.039641425,0.611108,-2.1903877,-0.006090939,1
1.7236824,2.2911727,-0.2784205,-0.20005742,-0.3311082,-0.18062043,-0.4710756,1.1276481,1
-0.62461925,1.6219497,-0.8089357,0.641948,-0.30455777,0.16775614,-1.6253791,0.68955845,1
0.65830827,2.236124,0.41674608,0.2644521,-0.18601054,-0.16913053,0.4636492,-0.55274683,1
-0.6355375,-0.5534811,-0.8685835,0.88534766,-0.4633333,0.4983834,0.63855594,-0.23209745,1
-0.49758685,-0.8769654,0.17163795,-1.4184909,0.14779603,-0.1407834,0.005184591,4.590399,1
-0.0721423,0.14712256,-1.112963,-0.008181095,-0.28091735,-0.009414613,-0.7434755,0.15798539,1
-0.40196735,0.5236941,2.250358,2.2811081,-0.47637057,0.34143692,-0.59081227,-0.72822577,1
-0.20019588,-0.6069312,-0.38437802,0.6340579,-0.24817361,-0.19045633,-0.53271395,-0.81627876,1
0.49700135,-0.15912354,-0.95766884,-0.23109351,-0.3021698,0.20445189,-0.26636225,-0.7212756,1
2.5568125,2.3187664,-0.26696354,-0.5347776,-0.16607472,0.2573439,-0.610416,-0.6009627,1
-0.13790847,1.6458519,0.027575433,-0.24959408,0.14779654,0.052248448,0.3380074,1.0593536,1
1.6063557,2.7887945,-0.65632635,1.1395752,1.8697853,0.22627854,0.46424,2.0955672,1
1.2612293,-0.00024786592,-1.2683597,0.5765106,-0.3025728,-0.17442742,0.6520495,0.6640703,1
0.4072644,0.58585995,-0.028892577,-0.046899855,-0.2988124,0.086624056,0.74279875,1.0748723,1
0.479796,0.6293135,-0.9825233,-1.2433202,-0.17237294,0.1523889,1.1854057,-0.13894683,1
