Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.5227997226853692,0.4725072185886785,0.5778529057881651,0.1773067820953054,0.9186562620708858,0.0004126119741954,0.4760840005962287,0.3993432300557858,1
0.4572932374682719,0.4982836026915323,0.6092867465068816,0.1717173624812936,0.9249103398848084,0.0005209064996154,0.5351238183130903,0.2766020397162637,1
0.5310025254566042,0.4968444989084623,0.5724968834651639,0.3199302832521756,0.5011557234424147,0.0010050705580071,0.4938037233557594,0.372935676887102,1
0.5561719687649159,0.4936842330782677,0.531155784302182,0.3418335306597943,0.8486718118684606,0.0007497580815855,0.516036906699203,0.2581477054083629,1
0.4977790502215199,0.4833065061653552,0.5417962204831861,0.1698876610969813,0.5012733123926149,-4.47166803387742e-05,0.5041492946658526,0.3730502429916498,1
0.5962509969121051,0.500611043417945,0.5363363719987947,0.4564296441727256,0.9613031173659932,0.0007945849616153,0.2931188983636045,0.2806388319224203,1
0.5436701446288018,0.4268049789744628,0.5156457450369114,0.15287398516147,0.9718212807773572,3.181696975440477e-05,0.5084094201438777,0.4035502295965903,1
0.499105004219328,0.4982801288223457,0.5641445286004197,0.1955127035567437,0.5018340678213504,0.0008647735574787,0.5130566253780092,0.4224794678194855,1
0.5758688495964588,0.4669607125551644,0.5302789648670667,0.3222357672844271,0.5018215371625228,0.0006883544077354,0.5055884244209383,0.2747854586589409,1
0.5224388677577039,0.409619364581247,0.4605045370356873,0.1662018665698001,0.9569822732830506,0.000725619876421,0.3828401975353867,0.5502139499152707,1
0.4713020952647504,0.5238214459330246,0.5814295973369639,0.5491865052526539,1.0705473370859555,0.0002730037672823,0.5203643898186846,0.3791783910226398,1
0.479394980241736,0.4900463618635406,0.525560968012811,0.4442607658753309,0.9289922706690936,0.000482234472547,0.3374396337005678,0.3837906900665156,1
0.5401409345831858,0.4565411825866269,0.5189509952203036,0.3310010973040251,0.502091451961448,0.0008005048329486,0.5176353257721078,0.5688751931609127,1
0.5992670002961717,0.4755053760551359,0.5829073708745998,0.5065298605855142,0.5011294781689182,0.0001808368787111,0.4613495770294054,0.4037843094044178,1
0.5944640948254418,0.4351940688200375,0.5283951701631536,0.2557834201618158,0.5004189644485363,-0.0003641387741891,0.4938924195539241,0.3870165613161914,1
0.4836871204017649,0.4855688690047866,0.5293574316497989,0.4896860390677244,0.8667447154685033,0.0003720292490461,0.5285892796968591,0.2509771965224931,1
0.5924404148852612,0.4689451796887625,0.5278546566344056,0.1920592576683087,0.9832094930412656,0.000810181257412,0.2833092859294011,0.2648172552647499,1
0.5873568233199639,0.5448670379033584,0.5469466867424171,0.318355259511821,0.9446519992680064,0.0004462346625011,0.498812891602942,0.3938707351454364,1
0.5843368840359372,0.5182310758474507,0.5159342295817589,0.1863416030337316,0.5023754737513292,0.0007093987674498,0.4989267873648778,0.5799492422872481,1
0.5051132095371842,0.4475517757855154,0.6258545019575469,0.4500216144053609,0.5007496416432486,0.0004714374534185,0.5107313708136275,0.2694965307267533,1
0.4816332882596335,0.5101736685978941,0.5973389818362155,0.3446621790098222,0.8099492446812473,0.0007846208482523,0.5115855186096085,0.2597802132985935,1
0.4716188765815219,0.425756043804784,0.5154437965378799,0.1801764657254123,0.5013508739725805,0.0007593010126886,0.5172891011728673,0.2535223888603717,1
0.5535776682923729,0.4882753671260563,0.5262935558823101,0.4106859083764518,0.5017154499227603,0.0002251939293352,0.5215344238143506,0.3719774489101036,1
0.5721209580794857,0.5693060469051462,0.4996413442414146,0.3403688961430748,0.5012720697072425,0.0009437577833792,0.4901346349646753,0.389186465441747,1
0.5419788739830537,0.5382081985875096,0.5842202686891526,0.1797544420884033,0.5007098242026424,0.0002355990496738,0.494695711239865,0.2712053789741702,1
0.5194069097270956,0.4810675440020637,0.5847006232534221,0.2039243511822648,0.8256818825684804,0.0004498274423599,0.3295094095967114,0.5667698827087405,1
0.5278116306064494,0.4807804648538291,0.5989290698503299,0.2038364372992206,0.4987950042457988,0.0005898160815543,0.5375330261735911,0.3802553224439952,1
0.5847764781484813,0.51839521063488,0.5387289924057106,0.5096209280071905,0.8624451409070313,0.0006725833331987,0.5082525194340654,0.6412100923536456,1
0.5802992780376675,0.4608329688222794,0.5803705940113661,0.2556405812160952,0.973341557758774,4.6038295837654086e-05,0.5521930493165622,0.6549740894000562,1
0.467325430936732,0.4631014026929503,0.5641283039964531,0.1754576539653314,0.5017631355013367,0.0004481926246081,0.521886334869092,0.2603308481249129,1
0.5517434555033175,0.4467392333574517,0.5124446771122088,0.1869726663194534,0.92914230280372,0.0009393556554068,0.3807611890651551,0.2577274592264009,1
0.5554858104635757,0.5118617551325613,0.5738382545980358,0.2107463406938504,0.5011925913214129,0.0010581377380745,0.3398057678817242,0.3986890817017161,1
0.5837410735983543,0.546780984939304,0.5317926659926387,0.3108731216327053,1.033453867014565,0.0004406915946189,0.2877524899541884,0.2581462012215134,1
0.5264427822571093,0.4795532855299396,0.5351575848437509,0.6529875319822872,0.5028539025432568,0.0010094848812285,0.5186705331926514,0.5608871409367193,1
0.569424125632685,0.5280232419123813,0.5927557347324035,0.1965627180601533,0.5010224382153735,0.0005472902368084,0.4802815153884242,0.2619967031790574,1
0.4428987721105191,0.5241822267931799,0.5936899736410607,0.3279020349965439,0.4995316518636287,-9.820458534420256e-05,0.5072962131615556,0.6072233227947369,1
0.5912260758413144,0.470881736376495,0.5459700688600838,0.2054425894537226,0.5030665533359101,0.0005299002875772,0.2795252105227935,0.3824171997820429,1
0.5810579674412722,0.5428981432550128,0.5823965370742941,0.5325819546013828,0.502829375305482,0.000721336548021,0.5071793813228426,0.2826916508032193,1
0.596089011672254,0.5141568984637124,0.5975901909609744,0.3339597049918476,0.8749138220572141,0.0010492697099005,0.4620120658864938,0.2704605064825484,1
0.4998697027971113,0.510124912733227,0.4785095121649754,0.323077419047224,0.5017996384870177,0.0008279401575436,0.5079924112374078,0.4120713221672712,1
0.4810465435733311,0.3921103742696593,0.5067981907350962,0.5068579623063602,0.5016356078689689,0.0005264635474173,0.493835532433616,0.2623270995452905,1
0.4848923656911804,0.511448342572797,0.5106521526628347,0.5072986272016909,0.4986436700596509,0.0006002349884732,0.5187084932339665,0.250904984055417,1
0.5898202620986887,0.5024006724027755,0.5136210381331381,0.5332874745615337,0.7888969687872446,0.0005244332466623,0.5023130774821565,0.2629391739758154,1
0.5471469550816281,0.5057943844549672,0.537657623454306,0.3323834259704786,0.4996973338449395,6.403806329222208e-05,0.4172805013193795,0.3953468650557747,1
0.4706525023662466,0.5468654493765127,0.4816811230403617,0.1574809440408062,0.502320294249553,0.0004007831477639,0.5178747349219722,0.2692732504433648,1
0.4879482226616016,0.4999589922711999,0.5915279411134484,0.4894287192312149,1.032440648408259,0.0010244300697041,0.5176635951802254,0.3863526488811462,1
0.4944430328475721,0.4250199855029737,0.5317953200887534,0.5575642104030911,0.9613946578780284,6.279463867367529e-05,0.5524380370283735,0.2518371455799006,1
0.5462906566412612,0.4732233251911609,0.4366398501438162,0.2088162326461213,0.4984678018962739,0.0004732397327609,0.2597785640589495,0.4070120818431714,1
0.5885204232510687,0.4893023453773303,0.5665246548137535,0.3176957225972332,0.4989246954180822,0.0003774340347019,0.5178858710486693,0.258800284172613,1
0.5828793323100434,0.500776634870267,0.5225436958050566,0.2037302053287709,0.5012511232203672,0.0013549765247322,0.5120617682879106,0.2764392237720839,1
0.4986182324681175,0.4912618731172534,0.5495462276990403,0.2894127725242453,0.500919831159847,0.0002350235975135,0.3846535556783678,0.4037585573066706,1
0.4699887286395267,0.4933392026377473,0.5442582195867056,0.3000580876043789,0.4988886223570771,0.0005611955572188,0.5075167557763136,0.2546988202943297,1
0.4634137416731714,0.4687387748831967,0.5870148729369356,0.1814916384249679,0.9975527671939136,0.0006136484536683,0.4922955685995437,0.2522431046000428,1
0.4785112595303902,0.4619395530608515,0.4866465303527573,0.1569035827638682,0.8094111406986318,0.0005127750049949,0.5104279144003105,0.2603143146131699,1
0.5800530512203993,0.5037660210014161,0.5239408830348747,0.6186981745107049,0.503334908957682,0.0006044657285798,0.4578202036217786,0.254213711672972,1
0.5231920267635255,0.4613619236610152,0.5185891771022625,0.2753163601885248,0.5013433374245196,0.0007328568941405,0.4484395250789991,0.2691055843067029,1
0.5145237812624323,0.4871720965120083,0.5269382506379788,0.5395360580768165,0.9187047828926488,0.0002064834725881,0.5154363138922512,0.2632405235427621,1
0.5773518322129224,0.4536493284674878,0.5181006454367438,0.487201434370593,0.5013609212737469,0.0003679628473566,0.523978183709132,0.2521112614205908,1
0.4678822147477698,0.4878581580181735,0.5036011878755798,0.3080688710377301,0.5007465523036059,0.0007852667800288,0.5135688044894341,0.2577807444444961,1
0.4717599831656243,0.440544832281835,0.5410269036651552,0.4961124256912246,0.5011930581818,0.0007009578109486,0.5862118274369214,0.2469714168024684,1
0.5924889109206547,0.494705436298601,0.5067975539527209,0.4605150538452554,0.5016597729267134,0.0003542528888872,0.2378946773779661,0.258120667675876,1
0.5164450761776792,0.4685964338308264,0.5085709642958451,0.2800130005923674,0.8730065608239576,-0.0001304055678752,0.5176191377733286,0.3814995134329138,1
0.5841569997390105,0.4287702411799752,0.4861213829742915,0.1911435292344644,0.4998920642313907,0.0003260542904242,0.5434570341796632,0.5790472330866173,1
0.4802909616307953,0.4946717486181128,0.5346994991487093,0.2781427421900296,0.8968370063555572,0.0002423044586406,0.4916235654680967,0.3991994690213299,1
0.5160890204357871,0.530531877000382,0.5410828742667589,0.1977060021586029,0.974195004982354,0.000706131035595,0.5408986259499093,0.5925975835861809,1
0.5416734093316452,0.4896774789963757,0.606068851331587,0.4139387323366139,0.9167163554112728,0.0001045209807386,0.4535915927831616,0.2744353688387507,1
0.4570366661965807,0.4996575769589919,0.5046895734981426,0.1911011570144869,0.5005788690325561,0.0001428996005255,0.5588830855010065,0.4049372330741211,1
0.5459751943385764,0.4266430974079176,0.5536227562869641,0.1761619391483161,0.5005357752980912,0.0005996022037701,0.4850083928476871,0.538771253682475,1
0.5459409893750476,0.4458814541089579,0.555702632749006,0.1690040724331246,0.9603603048226772,0.0005175201466552,0.4749621553820096,0.2771231908078532,1
0.4811563892369279,0.502919104969649,0.5289215514164568,0.1756797277870425,0.502097217258355,0.000303951888749,0.5240656411671191,0.6619291217935268,1
0.5466143002639019,0.4789858998032807,0.5329464970608542,0.1663271065879258,0.9880246671159968,-0.0004774658327239,0.5221772258821127,0.3804612429373012,1
0.5912040831678957,0.4954441571625692,0.577053600439394,0.3158731347891671,0.5010553173876671,0.000354991891235,0.4851609054376322,0.6775863459632909,1
0.4770264881955696,0.4460529303030575,0.6060308136058817,0.4661261898866508,1.0113029014904105,0.0003143251081008,0.4423767863685276,0.4173439791601468,1
0.5359533748950657,0.4753498309808731,0.5991882124289974,0.5577711919952691,0.5008037818686399,0.0012288805050423,0.3100937728566975,0.2682901707828711,1
0.5891235377095926,0.5097795835842097,0.5197139591640904,0.579750568089682,0.502741358030918,0.0004583581083029,0.5110109630984122,0.4100211683692824,1
0.4850833853093109,0.5445009024168135,0.5264325646366121,0.4587028633654914,0.5010557417107186,0.0005417061215026,0.4506227934034529,0.3856250609528567,1
0.5757912881840673,0.5155265506773644,0.5133690295115426,0.1830574364538676,0.5006392462291375,0.0006931331012029,0.5227563189532453,0.5914566855123546,1
0.5864764189263215,0.4515576162250603,0.5181296922797481,0.1987986786596439,0.9600536167420372,0.0009567000955378,0.5017777787188383,0.5503169663883145,1
0.4827605253950606,0.4600983679344376,0.5708245979331277,0.207552349297651,0.4985709765539023,0.0003178119082708,0.4272377964831205,0.2581105052682662,1
0.5591480198043227,0.4947261688809441,0.5202684813463218,0.1773730389796733,1.0065915332055804,0.0008591579129924,0.5316002051205088,0.367601863271641,1
0.5864522602812419,0.4720737602917261,0.4933255391618324,0.4657184574056073,1.0284495494443249,0.0005475980329966,0.4981834299839416,0.3951648180067843,1
0.4761242187215783,0.503597763299177,0.5320826913049893,0.183658832458624,0.5025664502835567,0.0001747632282618,0.275597326541007,0.2651178919370257,1
0.541473816440777,0.5665415919599518,0.6035431034916976,0.510387778887356,0.5015233471139183,0.0008046975595715,0.465797617968266,0.2573871785023855,1
0.5869398317175196,0.4894624402245326,0.5267853241350825,0.360322017303932,0.5011590108082341,0.0012036109971893,0.3039669761518385,0.3881444376392713,1
0.5928715483900551,0.5030858654416441,0.5129968387170804,0.1568262891024734,0.5017511257935823,0.0006117036981236,0.4591305770517491,0.4224784885432147,1
0.5338846752983538,0.4306050839367406,0.507092908024537,0.2021460866251652,0.499467928659222,0.0008897924975806,0.5066427112362474,0.2647812363137705,1
0.4760006545889516,0.4888668468275887,0.5141263341134062,0.2061223974805067,0.5018388353289035,0.0004074954425848,0.4980773574536603,0.2693021320852349,1
0.5012168542800453,0.4207847821128297,0.5805082101161684,0.5085065534920467,0.5006017217784867,5.465985356674624e-05,0.5051641178097861,0.2644040481336874,1
0.492130375730518,0.4760606751509464,0.5043340472617825,0.1994619486617533,0.9234363032816156,0.0007300258711797,0.5114645113225722,0.3974505717443848,1
0.6167446251769312,0.4860821774302217,0.5798970071287269,0.1671091888643816,0.7825047802958434,0.000387210430463,0.1834778060442952,0.6423786504770398,1
0.4735857960756911,0.4546961376439754,0.4939679295766152,0.3315955578081336,0.5018704615753549,0.0004631148503221,0.4965256021184976,0.6156568800076332,1
0.4814534958104474,0.5034003612358107,0.5501141887677725,0.5456269217830656,0.9837315391929912,0.0009763926267674,0.5049960687537413,0.2669923115396963,1
0.5282086320931929,0.5252414766254012,0.5792918324667368,0.3604350209098301,0.5022059194064276,0.0003734664145297,0.4337410509875912,0.4036478990880777,1
0.5965909107657328,0.5115632125847868,0.5848700535233385,0.4456672239936726,0.5002757354409741,0.0003667652441556,0.5139508102745933,0.6379580723823864,1
0.5229502981176305,0.5143606692872542,0.575883488584336,0.314380869932828,1.0710345240269044,0.0005273147758009,0.3377365649581716,0.3694493283928867,1
0.4742853672824611,0.4443536882967454,0.5364826990711865,0.2053193847921175,1.0317557856045902,0.0001748945056561,0.4957089435301763,0.2563558561514978,1
0.5760128131109363,0.4724684178300298,0.5851194399835801,0.2986779320841927,0.5020027869990578,0.0003613204223895,0.2593194219961989,0.2600517592689784,1
0.5938736993170114,0.4618800261734383,0.5800155663103965,0.2787907839631108,0.9474558923087248,0.0007476434254004,0.4904404468481127,0.645729274677711,1
0.5828782493242128,0.4922312338184512,0.5249003547062018,0.2886823405469578,1.1226871174944828,0.0005274224509266,0.2033822038853448,0.2740526719271201,1
0.5860887871047903,0.4830708601949825,0.5364486207505395,0.1720987745563025,0.5030542539191416,0.0006853333768455,0.5186436931445417,0.3881121010353858,1
0.4958842482050356,0.4910023581253198,0.4998129760928145,0.5352356777368144,0.9467513054226292,-0.0001396855723833,0.5130469228053786,0.381140272693689,1
0.4799896231108422,0.5518561308085274,0.504079745746577,0.1701914887627038,0.9129831851367368,0.0008292848473461,0.5139772902218737,0.6190068724414328,1
0.4617614875225569,0.5266071202447794,0.5363489717827523,0.3443225499898238,0.9038963824590122,0.0005445850331243,0.2677609214631828,0.2662512209438504,1
0.4838859838075009,0.4756873780359933,0.5886065552538876,0.2159547111017458,0.5013674023532272,0.0008517090548735,0.5491974354167793,0.6757655290429065,1
0.4838806317093442,0.4330848752159905,0.4976275838358012,0.2820565438140124,0.5011498532025748,0.0001971187854604,0.515331631731584,0.572476851547906,1
0.5927012427347943,0.4343252567178929,0.5157438346244337,0.3302091423997313,0.9265043558851564,0.0003695402284598,0.4442916604726467,0.6815723413465012,1
0.5404249164193223,0.518012373286821,0.5285094572604562,0.2691862932764507,0.8576404656435169,0.0003978023909404,0.4987801660774271,0.3692605216743246,1
0.55297647828336,0.4990288398260449,0.6132670595714803,0.6513939497877785,1.009300419460084,0.0009221590454898,0.4891476712867944,0.2577466875218117,1
0.4721554253787646,0.5088527796244278,0.5717999257332658,0.1911482251848374,0.5011359613490076,0.0010461739013127,0.4043520831247333,0.3539528880783676,1
0.5433351567644231,0.5216836703511316,0.515112523212801,0.1965974525691109,0.5004292837785898,0.0003908496415017,0.5089778083627583,0.4006317445637784,1
0.4981539041757561,0.5011134047301313,0.5387689660390389,0.1951660208160914,0.499358600792194,0.0005320383824361,0.4890722979787316,0.4004725568550157,1
0.5945353721161695,0.4476613215951291,0.5336151337479794,0.3509866198161767,0.5007973954916229,0.0005502977042019,0.4436467283165545,0.3984466432177703,1
0.488024691431476,0.4601170722492089,0.5799966461223437,0.2079708348012522,0.501975726951781,0.0010043723948713,0.3784352752889728,0.3802353620073723,1
0.4879663253836205,0.4696306327146561,0.5040541150762726,0.2958404542951505,0.4997459258582523,0.0002902751251526,0.3968541245858409,0.7274560789046981,1
0.5970415059909782,0.4843550836223894,0.5806329378824691,0.1786741561693658,0.9985971261338396,0.0009871963681551,0.5154822820112382,0.3842036660302281,1
0.5879571970182306,0.502361984120783,0.5837263223760226,0.1625283035056428,0.5033340568105635,0.0002323236288631,0.5099340346309905,0.3809669100633422,1
0.5470908915101405,0.5120231941679998,0.5242215904580829,0.1719555881730825,0.8204676756061801,0.0003893422789748,0.4998014645944516,0.4097355351972777,1
0.4821168017384614,0.4904865623062897,0.5240206781122515,0.1522626927323738,0.5008367938169378,-0.0001279564792934,0.5360328150339642,0.2619926662300562,1
0.5727444074370017,0.4888085212277418,0.5807139583509926,0.2097327760796172,0.5023793780835658,0.0007636235443526,0.363777624836322,0.2614629760819182,1
0.5968808635740084,0.5463504759277891,0.5963605394365019,0.1908102099007965,1.0637693677152282,0.000558431102471,0.4917387866761536,0.43131874732774,1
0.5829913880478191,0.5066112563123569,0.5838986269018949,0.4889687920664195,0.5036083603071889,0.0006579774106028,0.27597446901144,0.4094136565110851,1
0.4890558720860942,0.501003402560314,0.547873955485447,0.1886908537593841,1.0070271891392943,9.094107270245932e-05,0.224678723112206,0.5932773323416582,1
0.4923331011953386,0.521270486432439,0.5279162287067702,0.1904840315164563,0.5017870910233168,0.0009051172260022,0.4443100295883194,0.3975153309973511,1
0.4564742742405905,0.4682835892308512,0.5663838803746276,0.199626772638896,0.9039899016943642,0.0006277500878438,0.5076684921768535,0.2523757291413224,1
0.5713504627284051,0.501215470842104,0.5861281445347701,0.1677655548168638,0.9975178518491424,0.0004236288647409,0.2949432794021571,0.399685112201199,1
0.5841862228323914,0.4427580797000751,0.5408945814833711,0.3272612706679523,0.5014487517691459,0.0002163582929324,0.511354705103102,0.5248360731250493,1
0.4905753421179576,0.4749758368794272,0.6096726749262469,0.1814535365444343,0.5026281085891532,0.0006196602950261,0.5046464702707593,0.2709746519728417,1
0.5252210724027475,0.5254505209446297,0.5155984090923934,0.2099561480793446,0.5019384940044148,0.0011262404109495,0.5208161581773273,0.6349059904268197,1
0.5839345705715452,0.5030998383613342,0.6049656163221329,0.545747275617329,0.9139096416373156,0.0007052219838842,0.3184368981586154,0.3797175235835813,1
0.4825704359348223,0.4982144830204442,0.5185870644601827,0.3513722789527679,0.5016778407913026,0.0005042278011044,0.5107248615925871,0.4294261873537051,1
0.5249216908954595,0.4729708243172665,0.6040886933757934,0.339904201493597,0.5006010942214983,0.0004587061190684,0.5310395721180258,0.3903303748528913,1
0.5844736241400695,0.4329208897828095,0.5021534525353837,0.186735916682589,0.5009739684969006,0.0005361212923285,0.5314352003732901,0.2734176395704137,1
0.5998148158859785,0.4940628516297773,0.5498087813634093,0.1914358890142174,0.5009259394687255,0.000662460384153,0.5183275389028392,0.2711037758040733,1
0.4769776086703107,0.4554938686480959,0.600100559628486,0.2746166858404705,0.5034014681595135,0.0004524435314924,0.5368067961342572,0.3791695365623007,1
0.4813652124034862,0.4633270251032741,0.4983652157687335,0.5774006077052021,0.5004572122527059,0.0002362977928275,0.5013207509586818,0.3911724848387832,1
0.5875032402004005,0.4472923843335157,0.5172392537736873,0.3497497244215251,0.5013198988274452,0.0007103122213481,0.407523287163485,0.2642461011973914,1
0.5513606636775502,0.5228489100711372,0.4935423917093453,0.1864959872534334,0.5011152456665645,0.000759133789054,0.4748079037367542,0.6122924298319656,1
0.6084605826699566,0.5058429817459877,0.5958678166908902,0.165364757505861,0.8278581497456271,0.0007298769106742,0.2786419176637529,0.6416072631268879,1
0.554224571915953,0.4474178188537351,0.5273635060892583,0.191145016932241,1.1034699811755309,0.0004295737214624,0.499448582146957,0.2588899385172224,1
0.5857272485826379,0.4855859507055004,0.5312940642334301,0.1882632816564936,1.0153268388413086,0.0002410454181544,0.5155861874048613,0.4013119441250838,1
0.5696529755500368,0.4510750673992914,0.49863864551599,0.3611719180562515,0.5011564491153562,0.0007758155809941,0.3889012524337353,0.2702925309370558,1
0.5474953618765375,0.4623134481690109,0.533658488517151,0.4672373851922713,0.5016049177940025,0.000283182606262,0.4411470746814188,0.2735437445749454,1
0.5587632550669488,0.4995908801457123,0.5103722941549816,0.2675290220847118,0.5004795890356096,-1.2566180747564817e-05,0.5121840180510738,0.2730323461333251,1
0.5778371079996243,0.4784943473133726,0.5436659873611602,0.2690475112833503,0.8936082210746297,0.0001994058408247,0.5045898986306976,0.6306379354341919,1
0.4516723749185182,0.4741227327876864,0.5416842708170414,0.1896926073469215,0.8667791712161921,0.0007791483938366,0.2701116822716538,0.2644740351568424,1
0.5250847770925912,0.4601090108075508,0.5278079951352689,0.513399115200758,0.895411399356386,0.0004826515203199,0.5157839436153403,0.5519992957581801,1
0.5697666169801517,0.4558556244595955,0.5581436228861509,0.5053872700156916,0.5002191268466434,0.0005580194979434,0.5235759915235791,0.4114210212626501,1
0.4758921307286753,0.4559545827124843,0.6064567306927096,0.2861851418341536,0.5011813455351918,0.0002929110836177,0.4937063591118104,0.3937053726695608,1
0.4396735556899601,0.5167398345245073,0.6004807057045796,0.5348202366989641,0.50002457875163,0.0010165907256596,0.5388407655647433,0.3866505189091448,1
0.4730765319099529,0.4132232604702666,0.5744766509506782,0.2993710288895073,0.8902234043383805,-0.0001141702261561,0.4985533468459249,0.5720749344235517,1
0.5976935059998614,0.4968530655731338,0.4924409286063594,0.5028131776404576,0.499208061467802,0.0008217475290548,0.5037214470970526,0.2682415434220388,1
0.5563396897385202,0.4815874885502179,0.543386298960172,0.5521842307178242,0.4996431248027166,0.0006220458642071,0.4896184667546169,0.4011568415144044,1
0.5840082521609127,0.5138213676909464,0.5934394636977408,0.3635435308586295,0.5011599102190587,0.0004627701709416,0.4862297914187902,0.255152095868974,1
0.4813948413751645,0.4926291983548366,0.552178377693919,0.2825075094172838,0.8963940530025181,-0.0002842134914852,0.4290134716247871,0.3814364033795248,1
0.5240146604423512,0.4857293123452352,0.5461813998898422,0.2111154708534759,0.5001852692499867,0.0005714020883372,0.4481862456139762,0.6462573426869915,1
0.6050714258283257,0.4206925955078113,0.5820825665479054,0.2010977279940634,0.5008700986251636,0.0002273928070999,0.5145260227629528,0.6555768516925337,1
0.5678437373166365,0.5618439177491202,0.5900823411991263,0.3500578392813219,0.8826502548306853,0.000219739827282,0.4928573717946399,0.6269889714777983,1
0.5975132922509345,0.4870616702498805,0.526093266560781,0.5540721520666202,0.8541589019672143,0.000697127610412,0.3169771515686433,0.3752375108327548,1
0.6057398558982968,0.4912413728637412,0.5267304801319007,0.316962695114089,0.8271286678713807,0.0005697505541709,0.4761272306047562,0.3712821801717911,1
0.5690415138742468,0.4654586743951605,0.5097395392569046,0.3194598077032898,1.0381121746408015,0.0008521298801992,0.508431783223684,0.2748595558021043,1
0.5951208118253626,0.4083356592840107,0.5923473902177905,0.1941551728673632,0.5016504304674474,8.702673981971436e-05,0.4972564017940994,0.358130886867149,1
0.5321295590408919,0.4868095197131121,0.5075373870888991,0.1642653914989998,0.5020333814963072,0.0002818138828956,0.496389239579027,0.237392199367983,1
0.5038674942201783,0.5383719424724616,0.59757936774507,0.4838997089681078,0.5022867631006896,0.0004098642061177,0.4123757119403404,0.2642894936953036,1
0.5866873840349976,0.5652224067312457,0.5814265581531283,0.2992201238194493,0.8343166399401941,0.0004767641597359,0.5126366319626864,0.2763521586358318,1
0.5697844284170145,0.4951326779554457,0.4761607282428829,0.2108876435223202,0.9506754505642556,0.0005846248317349,0.323977453787117,0.2592600960088068,1
0.5561135486601203,0.4759572759140151,0.5840475638255208,0.1660919481004306,0.5008722298682133,0.000521368967255,0.5111153185185372,0.3966497286244372,1
0.5391758050148688,0.4679588064323363,0.5938980646975616,0.1845719205523275,0.86677492257446,0.000405200653648,0.5060700538362605,0.3907282191543952,1
0.5825290161847494,0.4409226966865838,0.5301696490644859,0.3301861745324505,0.5016917412223573,0.0008151692927399,0.4128457739297784,0.5594322729517814,1
0.4860120962892319,0.5526576652753149,0.5127789344820478,0.3583967654414804,0.5002006560151958,0.0006235088776698,0.1965034547543936,0.3627436614003595,1
0.5453573598451364,0.5268105296679175,0.5931184943087622,0.2815336178108646,1.1983316890804736,0.0004451765015623,0.3747119436362152,0.254645016607383,1
0.4563173604118406,0.4660063882312223,0.5334387298370808,0.1792486571856221,0.5027138316484064,0.0004058917375904,0.5084000601052141,0.2722169869650988,1
0.5295188176382938,0.457070516169759,0.5939162264992954,0.3058882426349386,0.5014594644382657,0.0002922334144492,0.5239542519050919,0.2663821426912607,1
0.584218074532157,0.5086559233494262,0.5305430872936754,0.166245819387812,1.0945970490180292,0.0001828251653459,0.505071467944212,0.3820128058022178,1
0.591807576145739,0.4967271359712388,0.6083175738997948,0.5187980150597733,0.5025868316190408,0.0007983877377137,0.5147399456944799,0.625451672090381,1
0.5548123429944352,0.4236515981907346,0.5889586974217815,0.1720480078399144,0.5010109413188317,8.610372306153778e-05,0.1709518614034793,0.6487479215865377,1
0.6007051529069465,0.5224884684848302,0.5347638530332823,0.2900147422987073,0.5017270079995441,0.0005035772291844,0.5128162760486467,0.2695492452109918,1
0.556691744854099,0.501487546341946,0.5775993841489895,0.3245061128864808,0.908687853954435,-0.0002415522497304,0.393495259726098,0.4035123574184716,1
0.5094484633314444,0.539909243908081,0.5534634757185828,0.5196375909279437,0.5020039190523475,0.000603225501496,0.4893201795307021,0.3775326660322934,1
0.5894313895749438,0.3940508879230364,0.5829550533571712,0.4525143815062828,0.5005770081554112,0.0007100453536055,0.515881326769481,0.5750602252564975,1
0.5426713659569722,0.4982062556296211,0.51419866327475,0.6619810367896856,0.8554035627883054,0.0012025833838621,0.5022978409076535,0.2602910765465606,1
0.5784971510628238,0.4413221473899356,0.6048752499404227,0.5255336151593046,0.5010853417445785,0.0009822566379112,0.3923532137008102,0.2599798143987289,1
0.5664071073137318,0.4393242485153131,0.5956039800110294,0.3327171372371238,0.5022772221338575,0.0006544647029646,0.5039746176848853,0.3693101779468142,1
0.5906888693068764,0.510481356788538,0.5485079515643109,0.5711666476414712,0.8463786732755744,1.5106640513264797e-06,0.5387668474911372,0.5599788808888692,1
0.4551492752021944,0.5004848519851455,0.5321176611467796,0.340098552972145,0.5021841154333858,0.0006931940774481,0.5045701077780724,0.2704789706635833,1
0.5164736364218891,0.4917008307851448,0.5707017055811456,0.3445876974299388,0.5026570819412787,0.0005696053414737,0.5039355931390769,0.389268310812073,1
0.5440916822463989,0.4740502010173787,0.5240636519862326,0.1987440969686965,0.5013636586300664,0.000698796515372,0.5176847129002713,0.2590236376270087,1
0.5828831875994076,0.5004428373443351,0.5379128016716795,0.2549404187359735,1.016504880889873,0.0010486012912746,0.4941820142845658,0.3897578547074641,1
0.5072300484025338,0.5419466349962063,0.5269473613329269,0.2714101990111717,0.8565146966234316,0.0006596569046083,0.3838170816635077,0.2470692732250054,1
0.4677772048173085,0.5130000926490463,0.5057399873496151,0.5136909547756783,0.9810280558354876,0.0005850814099615,0.3352649996913023,0.5703411899622801,1
0.4765594999780078,0.4545398393448915,0.5350240000106877,0.1813990014248956,0.4999947004096206,0.000435117741169,0.4869998887123177,0.2669743846429148,1
