Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.5115737122151529,0.5766465463865295,0.5151770404086363,0.1698194520944005,0.5,0.0,0.5500180825058413,0.448573759113681,1
0.4906522379559181,0.6680878773928612,0.4176861067860884,0.2588601116131487,0.5,0.0,0.484998224399308,0.6530170700218279,1
0.3539281634106297,0.5819808532228011,0.5116655323952976,0.2170578635824344,0.5,0.0,0.5296277369121511,0.5466890881574821,1
0.351910315672878,0.2398674154955116,0.5394280189332976,0.0553497413614518,0.5009523368613358,0.0,0.4985753471451452,0.51988840504483,1
0.3433594584123778,0.4751801912908658,0.4695693140786925,0.1899083028261217,0.5,0.0,0.5407915098994286,0.7047028492337817,1
0.4282942983401859,0.3840798065317167,0.5241714260303477,0.2960343980481617,0.5,0.0,0.5281248157089786,0.5558341307929051,1
0.5089343986404402,0.4155526925866589,0.5819845190378463,0.1476981964013947,0.5010893301011818,0.0,0.5468203365406705,0.4789831159777957,1
0.3241012145640702,0.5877894280215098,0.449920066506683,0.2135500585108935,0.5,0.0,0.5243681453259063,0.2700599056707387,1
0.5151614129542335,0.6932737682697744,0.4420554394400027,0.2115754514821916,0.5,0.0,0.4915968429459857,0.2697976294216749,1
0.4256071780525875,0.2999212173218414,0.5678650178778218,0.2236758683325991,0.5,0.0,0.4845991284369177,0.2569587423941096,1
0.4742036003208986,0.4678955834882433,0.4809753016908641,0.325667394116875,0.5,0.0,0.4651465769924001,0.4392245470961309,1
0.3259816067275813,0.7074852712305364,0.5123039741889261,0.3604638263057376,0.5,0.0,0.4621373613803581,0.2570247510050693,1
0.5067777848181723,0.2538432853930582,0.5575849912405585,0.3621562188209313,0.5,0.0,0.4647513312731495,0.4703088515370545,1
0.3775321350861614,0.2809715043008854,0.5291962823334448,0.1501542718164443,0.5,0.0,0.5298651669888805,0.280154724175912,1
0.390667369539689,0.5105291243337338,0.4923355127221298,0.3424490525141544,0.5,0.0,0.533191748854009,0.5371752675568356,1
0.335941662172562,0.60962144939686,0.5272529103430383,0.2274608606580702,0.5,0.0,0.4991760542974132,0.3613129679627229,1
0.3258614921391359,0.4160887305160557,0.572425919015976,0.1877006369446915,0.5,0.0,0.5018246402284131,0.2534637313223927,1
0.3885115997478989,0.7041568767696755,0.453841659375242,0.2065073308714702,0.5,0.0,0.5631258860708619,0.2527012308898191,1
0.5268491011812314,0.3886460490038949,0.5078570556569996,0.2076144988425053,0.5,0.0,0.5388625135267682,0.2845493706914303,1
0.3243890902724257,0.6052882438054055,0.4996010322091085,0.2074671494928114,0.5006393640383016,0.0,0.5238672626751086,0.5673984178497467,1
0.3099310861292289,0.4987895153158488,0.4733065689131174,0.2085238159457577,0.5,0.0,0.5429064709333554,0.6558582795350795,1
0.3691196489730398,0.485565513143895,0.5402213304927973,0.585332384247554,0.5,0.0,0.4743266147334827,0.3838641767607232,1
0.5172839810666068,0.4701010027155961,0.4958203797589197,0.1492930034704248,0.500145477771597,0.0,0.4978153779573607,0.2577992347580336,1
0.3159305459156155,0.4977682125260166,0.5442975225810935,0.3869573437984278,0.5011138791327767,0.0,0.480094821953216,0.2236189551630658,1
0.4057135481607767,0.3656320122918404,0.5609410092862345,0.3191139904563405,0.5018485257890879,0.0,0.4920373807669753,0.5062985245681312,1
0.5106925998501911,0.3126014593965888,0.4860193116890267,0.2664598706942511,0.5,0.0,0.541316024666653,0.2738552962709059,1
0.4281712252565757,0.6333016576857187,0.4444988541335161,0.5503046108917433,0.5,0.0,0.5214516209290405,0.2804313670296034,1
0.4147530012944757,0.7609571308963035,0.4454723538749218,0.2597841401069362,0.5,0.0,0.502198039293118,0.4361510553964019,1
0.5113448902769601,0.3862782863181545,0.5454093328907,0.1315272801382243,0.5,0.0,0.5058015953347371,0.5368837843446961,1
0.3680585893439291,0.6219865208175033,0.466688761737578,0.2269845282903145,0.5015227459895952,0.0,0.4682109041454476,0.4067730073166242,1
0.3793072658418143,0.4860916992245316,0.4681197372979472,0.2894446571339191,0.5,0.0,0.5029256634280903,0.2913136266221425,1
0.2970399720854687,0.3494801063104779,0.4874443230201047,0.5050086840896751,0.5,0.0,0.4535299861815154,0.3950024343336234,1
0.4029113607474684,0.2806138064074392,0.4798235432437773,0.1456172476691098,0.5006327456752597,0.0,0.5037049128376015,0.2415491995181352,1
0.3415617914621305,0.5494784185484074,0.5978121415979354,0.2607676538224444,0.5020277994775499,0.0,0.503828654125963,0.6253045838033657,1
0.3884648552341761,0.3618956262772709,0.4899109802703223,0.3647422427210315,0.7402705309128312,0.0,0.5692938085388115,0.3021205309415656,1
0.5434848361733852,0.2651365907266825,0.5243383279144057,0.2324866102664858,0.5,0.0,0.4563326901254352,0.3139069724693424,1
0.3696775512134924,0.5812165061200028,0.4858760356545493,0.1854833411308709,0.5014604512869468,0.0,0.5173930560365703,0.2669964195691046,1
0.2987551136997393,0.3534572366225438,0.5504406960920278,0.2215622398786493,0.5,0.0,0.4755499310987848,0.2610389939973849,1
0.3402427285846441,0.5287551293585121,0.4403620886138256,0.3610177166937555,0.5,0.0,0.5601795840771383,0.3055172169043116,1
0.3745835922545238,0.5624786106132099,0.602391441709753,0.3752271485623419,0.5014209050437365,0.0,0.4929905296592485,0.3223953965475272,1
0.5136889237344575,0.4783573728726094,0.540238223618533,0.2183128906013583,0.5,0.0,0.4843115023119971,0.2956108409206647,1
0.5368146815927469,0.3175033912151793,0.5171027416834563,0.1384717938513886,0.5023356841875571,0.0,0.5608727187851583,0.4275450836828206,1
0.4899896679257807,0.4956919672067339,0.4671009153931054,0.1641330462282078,0.5,0.0,0.4613000381300147,0.4164924021540728,1
0.3262510892292122,0.5023998979733391,0.5128606402510316,0.1786281487922126,0.5008977253992882,0.0,0.2795314885884173,0.2458176698180522,1
0.3954314108676536,0.2449489116861142,0.4640527058083845,0.1422411413666532,0.5011737789659251,0.0,0.2202173590940204,0.339823947151596,1
0.3284687827972943,0.4750347930861009,0.3654435160739681,0.1510421414923594,0.5003114131717105,0.0,0.5067471959505431,0.6960987676128085,1
0.4110407919538255,0.3796815562431137,0.5291924111776196,0.1433531657006912,0.5,0.0,0.4835295954001709,0.5018624398366116,1
0.3748806036364462,0.5089138341660985,0.4352187704609782,0.2231487828828058,0.5012697780301677,0.0,0.4998565729616235,0.2358898951039914,1
0.3661089100999101,0.3880620038249529,0.4791202724174768,0.4103417850501315,0.5020550457788394,0.0,0.4460342345434491,0.6121151868261971,1
0.424583279988338,0.3402381907989836,0.5508727817634868,0.1029020318541645,0.5001700010379075,0.0,0.4026688630882523,0.2470873506450018,1
0.3209539410232615,0.56334142826274,0.5512014210036944,0.2044794435639628,0.5009287655757823,0.0,0.5459776996511773,0.2952238875470112,1
0.4988346690544855,0.5437267016213755,0.481722035156481,0.3091627257450695,0.5008844560262372,0.0,0.4937019042009304,0.2393790211361235,1
0.5215351718480593,0.3255186031237236,0.455978778756573,0.3067378791175709,0.5,0.0,0.4558544272792352,0.6825505594509056,1
0.4033987990930361,0.4585117487118397,0.3845280728311178,0.2083809478004969,0.5,0.0,0.4955470217613028,0.6980672235913269,1
0.3450891775741849,0.4747499791439681,0.4833278926821882,0.2165652467454514,0.5,0.0,0.4489354308127747,0.2749435937492556,1
0.4806005067225482,0.4490797462683647,0.53993420656017,0.1798438876533322,0.5006156926674739,0.0,0.4638208921000814,0.2572248810270572,1
0.3389850300054365,0.5034773505850775,0.4880759556568079,0.2209829536501534,0.9007174652157232,0.0,0.5277970529964009,0.4173292531395736,1
0.528467528875082,0.6165238873358427,0.5640726327316031,0.1682598480628523,0.5007575059738647,0.0,0.5479647860481942,0.6470104492957451,1
0.3210967501770729,0.6093579368739304,0.4764564592719291,0.3387110663276891,0.5,0.0,0.472094364435063,0.4325193810095623,1
0.3724832766956217,0.3623712882126936,0.5725298958242765,0.1138993939454994,0.5007237866891929,0.0,0.5494010387920468,0.7061390497226018,1
0.5540892553923091,0.6313362000289675,0.4615869390747367,0.2719068977963175,0.5,0.0,0.5048249952046486,0.340522981391552,1
0.4456305038280068,0.5744290525135458,0.5326866958308457,0.1663699251980894,0.9167010167971912,0.0,0.528665868624028,0.6858332525137355,1
0.2907225055667459,0.5736639531078663,0.5491728799742502,0.5158191915232466,0.5,0.0,0.3841656898213711,0.5871552440704385,1
0.4003645902091958,0.3758819399089327,0.5692537633988232,0.1816949045126574,0.5007086622156721,0.0,0.4991047425222683,0.3793372980601701,1
0.3708228959023701,0.4264081576434359,0.4673597659339336,0.3108816166887314,0.5009982459372354,0.0,0.5521252718421181,0.2633548647399247,1
0.3577196447253032,0.3789953601337369,0.5067773291988764,0.3143431783324151,1.0,0.0,0.4967486926512138,0.310307738824931,1
0.5163957679595976,0.7716461157507862,0.5167945402821513,0.1959678071240526,0.5,0.0,0.5242256412918757,0.258338548984228,1
0.3170578300283611,0.6032845957141566,0.5057072255048084,0.5044586671583166,0.5,0.0,0.525181361576659,0.4328558177233277,1
0.296684647505945,0.5575012862450955,0.4634873398397723,0.2461630535184209,0.5,0.0,0.1273350049377399,0.2319120839561961,1
0.5318617641842482,0.5434491092337381,0.513070605038792,0.2072619222313573,0.5020043664820999,0.0,0.4832817313928664,0.2289689087606179,1
0.3676205689812869,0.4527099013078908,0.32,0.2573605981720315,0.5,0.0,0.5043645400683968,0.6781182126733759,1
0.5268699775731388,0.5537298148892928,0.5216891413311675,0.2923510798169424,0.5,0.0,0.5197571651952061,0.6321749918343509,1
0.5344066853798883,0.5010724079108662,0.4775370789630762,0.2555380374987994,0.5021495789679856,0.0,0.4603230373059369,0.2607411639558881,1
0.4042269796285017,0.4504857302858667,0.4802315951837221,0.4205989527853819,0.5,0.0,0.4558562652842131,0.3656130735266192,1
0.3586587451881137,0.3484725441115049,0.5038554059028066,0.2438012367003083,0.5013532390834506,0.0,0.4960098963101558,0.3659943792245362,1
0.3904155297218101,0.3993408236403553,0.4918303380167794,0.1735328912803961,0.5,0.0,0.5268762863607082,0.3013422678916302,1
0.4074471510776759,0.5458051669717096,0.5440873273921203,0.2868571241993242,0.5,0.0,0.4701948805817888,0.4155243240509034,1
0.5342622285636125,0.2730633111649483,0.5431764388080133,0.1548308872929805,0.5016292069627385,0.0,0.4867254408595411,0.2432574587389435,1
0.3367334112945505,0.4999388017894624,0.4818998514030467,0.2361000329005907,0.5004817555076255,0.0,0.4989194959537959,0.6661031569163488,1
0.3932652948458585,0.4272234548276381,0.4859959495487779,0.2557681621267047,0.5026034598661483,0.0,0.5015283286073275,0.2510420955473924,1
0.3646187971566092,0.3569421985889116,0.4893527313982515,0.2058882154607797,0.5,0.0,0.5719204844227721,0.2891357001587972,1
0.3451371106229922,0.3259995606813884,0.5593520503937586,0.2302257327456914,0.5002668803886788,0.0,0.473514023808173,0.2664604858434461,1
0.3387528005850178,0.2184326690455723,0.592345676095553,0.1575519913120147,0.5018663848181159,0.0,0.4858732727346524,0.6170262751995754,1
0.3661310407863686,0.2491358164937345,0.5896755176860711,0.0974901931322658,0.5023869966429094,0.0,0.4844758210879399,0.2443636922604506,1
0.3188232179526003,0.4883827177969934,0.5800068596689489,0.1804808913809585,0.5000528264246598,0.0,0.3593867748996745,0.2622643418176539,1
0.4058533164295468,0.5595610472806583,0.5706447747399161,0.2134397463675852,0.5001846526227305,0.0,0.406582496441135,0.2361651780222476,1
0.4046185947533986,0.557828183973524,0.5904420221217294,0.1844618270359098,0.892310960946215,0.0,0.4435425012576152,0.2248256893243851,1
0.3328673924274912,0.6318552742659455,0.505207596997841,0.3019907201416665,0.5,0.0,0.473276681986911,0.2801801521462389,1
0.3414437690713782,0.5689262962115555,0.4982723319701266,0.2168781157973227,0.5,0.0,0.4907148270049905,0.2720485138567567,1
0.4313416707213477,0.3239001783607501,0.4994675328768064,0.1862182767690038,0.5018421485147105,0.0,0.2524997704866817,0.2324177802857497,1
0.4181078807211544,0.5772170279870548,0.5151345820518973,0.1488731725705734,0.5,0.0,0.5491557311648088,0.249488029851532,1
0.3184078182822238,0.516390943000082,0.5532921567594891,0.2870953161313421,0.5,0.0,0.5294564443767388,0.3116850847536329,1
0.5429813911855391,0.4616836532253797,0.5949794474677672,0.1593137230190407,0.5007383523131501,0.0,0.4917069720228195,0.2503517302296873,1
0.3814434468747644,0.5946036695109516,0.4552676333538548,0.1867820844723721,0.5,0.0,0.5146860098692673,0.2217143054813911,1
0.3278397802297654,0.5311286154465642,0.5318573612516998,0.2147149284572561,0.500095273633745,0.0,0.4822881465353433,0.3447589935283983,1
0.5250958399990796,0.4687991517991105,0.5085993421095484,0.3120080702764081,0.5023733908222904,0.0,0.4947697566668356,0.6025398486857696,1
0.5222884323032777,0.2358364438988121,0.4811738597032556,0.1016188705298102,0.502018642397043,0.0,0.4846355019404397,0.5959284164746647,1
0.4375253814664315,0.3150821265186538,0.5592795531088357,0.1300177170852793,0.5015303291886846,0.0,0.5041986961819643,0.6053063436668862,1
0.5058807816514127,0.470282613793976,0.4831519912671317,0.553397977196633,0.5011529935257526,0.0,0.4899420791878594,0.2776983504652097,1
0.5006238632859163,0.2604215102923257,0.5600509632963339,0.1455940111234899,0.5,0.0,0.5034810769105903,0.3218427774265642,1
0.3078716727939674,0.5669523862106688,0.5091452416043465,0.2155521426707038,0.5,0.0,0.549766003808144,0.4058526556151348,1
0.3569390736286343,0.5594404796806713,0.4783460556637023,0.1809598537396531,0.5002808593300011,0.0,0.4659434213355193,0.3757061293561181,1
0.3637751901843044,0.2793429013224607,0.5075516235885302,0.1191403436410517,0.5000738043249415,0.0,0.4830652451158178,0.2138379712892799,1
0.3815782572146549,0.5340037105439213,0.4884476244756406,0.1383710391960571,0.5,0.0,0.1873697931394485,0.335163112471465,1
0.3700738930590777,0.3871750018504484,0.5736893426955199,0.1339005617107444,0.5033649823288073,0.0,0.5645482300582552,0.2145917246505841,1
0.3614098421806041,0.4505365181058648,0.5673987413001096,0.2082560624201148,0.5006471021573169,0.0,0.4789059674333189,0.2442638623113175,1
0.3841379950905854,0.6354639089255647,0.5622105959118496,0.196782035760027,0.5008803034720175,0.0,0.5070197205454762,0.2985803769195501,1
0.431479139405024,0.514779801561571,0.4601715153543539,0.1648940929836482,0.5,0.0,0.5433593332324693,0.2284006763070497,1
0.3789991034442252,0.4799451984534426,0.5775256346035755,0.1224439434348285,0.5,0.0,0.4971356233151524,0.47711672679712,1
0.5406921290135525,0.5277099593909984,0.5160720997831898,0.2086683561658971,0.5,0.0,0.5025536795643674,0.2455342017099982,1
0.317364962259818,0.4824400026004832,0.5749128908312111,0.2257717311898417,0.5002874943447467,0.0,0.4790329180731132,0.4748755257207518,1
0.379240433838038,0.5150143946766859,0.6027973926556496,0.1986691868578699,0.501667571613293,0.0,0.4788742213299464,0.5650164664040168,1
0.306359411509985,0.5119514377490684,0.4566143383902835,0.2241836927260073,0.633533620272013,0.0,0.4905293558643549,0.6786934121111885,1
0.3466209789975197,0.4403289858907224,0.5642950243415273,0.106432372312895,0.5010656465205633,0.0,0.5063983286075601,0.2622476765980979,1
0.3829404081735405,0.5038882960339225,0.5538465413875322,0.1316338846799433,0.5,0.0,0.5568561528647434,0.2625118521574503,1
0.3626122426011446,0.6606045288702749,0.5429453075477618,0.3007801832887649,0.5005970590825786,0.0,0.4855442376863352,0.2626466686930477,1
0.3315167511621705,0.432345468428807,0.5552049705740196,0.2638497362126337,0.5020353149319937,0.0,0.4681454671378909,0.3579087026795334,1
0.3425278001545839,0.4295553337722739,0.4737334761884706,0.3816073738682087,0.5,0.0,0.550116342235082,0.2510779921982596,1
0.3723250764204303,0.6571776712382007,0.5169383010077047,0.3027373315586442,0.5,0.0,0.4068625519989198,0.2791315112632301,1
0.5312485821632709,0.5582520255163665,0.4828203621810075,0.1642679053848297,0.5,0.0,0.5083591871832651,0.3904809334577788,1
0.3919248658184706,0.392625532106344,0.4776141684951582,0.2261726222700814,0.5,0.0,0.4677759677549822,0.2927057637779725,1
0.4072294393285571,0.5724301837582481,0.4637405310893482,0.3392664243562914,0.5,0.0,0.5265225644048807,0.2612583094574794,1
0.5032153817869381,0.412760572071785,0.5213763018095021,0.1690437318685477,0.5020667297171223,0.0,0.552104667987785,0.2457247186377472,1
0.5107332275904731,0.4629419697985283,0.48669436378837,0.2385401211588309,0.5,0.0,0.4770846821788497,0.2578884187175963,1
0.4367840472081012,0.3847372012415738,0.5680332090741801,0.343416053052524,0.5,0.0,0.4791699224217784,0.2807259932262819,1
0.3408330668099764,0.4273218589947039,0.4492364492359516,0.3678462188947812,0.5,0.0,0.5953336298820608,0.3903150034933529,1
0.37777477903898,0.3627578538853255,0.4437775919629174,0.162391529746665,0.5,0.0,0.5129225386481824,0.7106538987738945,1
0.432280799154508,0.4664158106355089,0.4912762028186457,0.4229440036687135,0.5,0.0,0.4573395575629108,0.2723305044657796,1
0.2630722769698109,0.5935280681543423,0.4601601638863745,0.2347419071320997,0.5000413547326928,0.0,0.4953968420034216,0.4081253304830441,1
0.3579886235417435,0.50670218907924,0.4767462131902928,0.2770698066700074,0.919572439033665,0.0,0.5225268925574393,0.2202042816761324,1
0.3533014532259642,0.6812281453039323,0.5208772580540427,0.6967538348049622,0.5,0.0,0.4350571755297384,0.2218638921074563,1
0.5116892692566332,0.3907064738361174,0.5609494791081624,0.1816070449629233,0.5002895700967043,0.0,0.5040805315802432,0.4029095903381884,1
0.5256416403239913,0.4777474396239327,0.4501101923843799,0.2317951374714616,0.5001230464494396,0.0,0.4954681262188269,0.2688858726778691,1
0.3526366146994738,0.301287133835402,0.5611733447410605,0.1917826933579923,0.5,0.0,0.4610065746728389,0.2998777343682184,1
0.3573405826317446,0.3957130716369319,0.5201231852335266,0.1028219393804744,0.5,0.0,0.5484181194457057,0.4267742904932325,1
0.3898126603892274,0.3786018614737686,0.5136871045502739,0.2346750204677457,0.5,0.0,0.4804692991027649,0.554309294626944,1
0.4832881481018459,0.4745172418936814,0.5300758327840909,0.1133324853625046,0.5010912748276426,0.0,0.489538819058071,0.4141607904247482,1
0.5204140396817057,0.5926723162514806,0.5242541690789487,0.78212554496503,0.5,0.0,0.4618320029176938,0.3599424513592271,1
0.3283867837841356,0.2722030159427258,0.5221859571467443,0.350714365409116,0.5003764778338831,0.0,0.4922508039142362,0.4009528980118961,1
0.5552195193372432,0.5700234119554629,0.4987332824384605,0.2118672274713213,0.5000290375851965,0.0,0.4752440515194486,0.2276324664453088,1
0.346636394596739,0.5456097231084898,0.5002632522182336,0.2824202457296462,0.5003523575672529,0.0,0.5201558836245006,0.2549722708015039,1
0.2851917766962287,0.4424351721271243,0.4496971568002103,0.1900328411936311,0.5,0.0,0.5003032975973793,0.6589830146808735,1
0.3596300421688419,0.703511946685987,0.4401220246478677,0.3604760959697874,0.5,0.0,0.5390210295491276,0.464059042490625,1
0.407316595395032,0.5514931594193944,0.491400179563805,0.2011687752652719,0.5,0.0,0.523100491453618,0.4294181236896849,1
0.3833722744313003,0.401217642316459,0.5477240993664233,0.3580967551944446,0.5,0.0,0.4949755278981557,0.2627378972596136,1
0.3898368990175371,0.285587472518406,0.5940672158587584,0.1984887459350239,0.5017118127179894,0.0,0.46269485484405,0.364797171985314,1
0.5218295775155506,0.4297819410447947,0.6127812666160986,0.27508105251239,0.5010530213343233,0.0,0.4800286053298837,0.378876325267021,1
0.3563340688937747,0.5278218902588887,0.4992264352605841,0.2800571870826809,0.5,0.0,0.4940396095316733,0.2693440444381999,1
0.3598903068745027,0.4888378776350244,0.4889693256268666,0.1573756046890224,0.5021402163778819,0.0,0.5569784637317802,0.5897388546916068,1
0.2862981563523948,0.5426228667801666,0.4202970161714668,0.2187505014301151,0.5,0.0,0.537115101855834,0.6523343892201005,1
0.3401407627324013,0.5272183515847021,0.4095857082753046,0.1836951581573773,0.5,0.0,0.4491800373680782,0.2508806301309468,1
0.3663620871112226,0.4429207191011403,0.4731471042562781,0.215395300515545,0.5,0.0,0.4562356072633586,0.5643735747658337,1
0.4815810399905967,0.5187149983635295,0.5739697926875768,0.1492179031930127,0.5017501474348631,0.0,0.5309537960763941,0.3718902257150691,1
0.4130336553431554,0.209406863599975,0.4849796028375812,0.1453182024746503,0.5,0.0,0.4838015942367873,0.34157379502308,1
0.498647400126022,0.4230450761193378,0.4882883616160329,0.1691536746747123,0.698813611056438,0.0,0.5738312431806617,0.4099748719568011,1
0.4130292427026723,0.2803801794852404,0.5656734054644921,0.1880867087478666,0.5,0.0,0.4641592802999948,0.2765201237283233,1
0.358470010168315,0.624480921154909,0.5251011879223713,0.4437729077356203,0.5,0.0,0.5175279201533574,0.2452324485592146,1
0.4283669750800435,0.5220553337887495,0.5680504629796528,0.1826226380207336,0.5,0.0,0.4585986419665747,0.2191296086393367,1
0.3406463761346942,0.5967553885104611,0.5309767704220856,0.1915039091438631,0.5,0.0,0.5079006847390962,0.3012227143199451,1
0.3825840805864328,0.3873578483281675,0.4487798852415162,0.1623214650028142,0.5,0.0,0.5637501731436549,0.7369317072236884,1
0.5092831095634353,0.596848216785584,0.5304162693660912,0.2119789875636135,0.5011488592643377,0.0,0.5313533337996437,0.2469161338852122,1
0.4977079046608516,0.6987457391577836,0.5539145692041945,0.2307290144352572,0.5,0.0,0.4391242850263386,0.319707819942486,1
0.3601051954816292,0.4623160346711348,0.5515847021191435,0.3428105545698723,0.5,0.0,0.4899050469275166,0.4209301216426963,1
0.4325204942139355,0.5409494870292747,0.4819236021898157,0.2665278764870222,0.5,0.0,0.5382758296233353,0.4093502289099513,1
0.5229615745882944,0.6264012701408631,0.4962929410420455,0.1635451214885246,0.5,0.0,0.497937968994302,0.5147717454011549,1
0.5142787164158238,0.3110540903782947,0.5973514092224377,0.1810707894223773,0.5,0.0,0.4971705309657476,0.7105177935109537,1
0.2822834425831136,0.4310608190652101,0.5102143238559298,0.3667059423854198,0.5,0.0,0.4877536087745036,0.4476895914655256,1
0.5032537138776442,0.3285505312452517,0.5495005240086193,0.1981668909297874,0.5,0.0,0.5210637843754203,0.5704875533373082,1
0.4009292383055249,0.4661196789603254,0.5768387501591029,0.2075020806366055,0.5018022572464447,0.0,0.4613736382643359,0.2199574737780059,1
0.4984335962923071,0.5707304070268487,0.4345157985935393,0.1748243403750162,0.5,0.0,0.533207404164893,0.4858618870308787,1
0.4232386683100541,0.4126092116822988,0.4705584254518569,0.2417280174085185,0.8056780125245919,0.0,0.5561390727738457,0.540054627904698,1
0.4376028138431702,0.5489427051418222,0.483772091738103,0.2173068839266425,0.5007596893820421,0.0,0.5204195383208962,0.690077834937213,1
0.4989981964100823,0.6351934191621879,0.4801987695007056,0.1620680482996637,0.5,0.0,0.5136823207023683,0.2849954964133641,1
0.4686499157993775,0.4087605813403052,0.5120410407946516,0.1603165930267357,0.5027638324483853,0.0,0.5383035779986823,0.4096478633380103,1
0.3530316967088324,0.7431583232752593,0.4527278343233241,0.217243336804716,0.5,0.0,0.5068176296277324,0.6303587592735729,1
0.5592069233345757,0.4279042815595884,0.5125877403590783,0.2296198032612631,0.5005037223216404,0.0,0.4841692142116394,0.2882931882750725,1
0.3884049448983357,0.5053857327923579,0.4699811508378265,0.3824677954217898,0.5,0.0,0.1594176892829569,0.2427516678097306,1
0.5027242249315516,0.525414808684329,0.4693828624054061,0.1925257453577341,0.5023197228838598,0.0,0.5519818294398959,0.2841543977753799,1
0.3287748391293367,0.5558308050729517,0.5009469225826392,0.4429999309749282,0.5000337056557101,0.0,0.4263688640778356,0.3891313842245609,1
0.4341030580173358,0.4772255368756318,0.5661725655073596,0.1710038150859995,0.5002619361017356,0.0,0.4935311942378221,0.2778860926356666,1
0.4141528642878878,0.4319872192153572,0.456385245891039,0.1605460919649904,0.5007537661018208,0.0,0.4850957540924468,0.4146905098399871,1
0.3686294262644546,0.4656263780115764,0.5347955556585964,0.1268322715425687,0.5,0.0,0.5283289712646102,0.32671402743711,1
0.3448508885286673,0.255412677709423,0.4821298344761875,0.1287084467898095,0.5000457470818425,0.0,0.2630606330127709,0.2380047990618101,1
0.4687386575509252,0.4967819950774175,0.4791654989140771,0.3206608992744238,0.5,0.0,0.4558412630306032,0.4087315885398238,1
0.3964267715321563,0.4478541158033482,0.4588084722161323,0.1529515653663931,0.5,0.0,0.5142198732679174,0.4031859511160481,1
0.5008718039545473,0.3894716055342512,0.5262619447015827,0.2927905768236534,0.5006126979865315,0.0,0.575083315081958,0.2827420133622241,1
0.5255385744200513,0.4082306650912161,0.5575880494545341,0.199192856475226,0.5,0.0,0.4616378699975991,0.2115883077647194,1
0.3872718164264062,0.299500458745708,0.5294022532913888,0.136146527401195,0.5,0.0,0.4746181387105459,0.4560497193544362,1
0.4049200456256043,0.5002419687873007,0.46914179991685,0.3474119853301274,0.5024690214046751,0.0,0.5431720309740475,0.6129187537889214,1
0.3778238788647924,0.544259022289477,0.4926092334767396,0.4216129758027931,0.5,0.0,0.4769389172865603,0.3241411552235377,1
0.3797374040322376,0.2746001036897952,0.5126539527997929,0.1338412659583207,0.5003336961274049,0.0,0.5025110579555564,0.2547766407964631,1
0.3960969639252542,0.5119807738736752,0.578337209458889,0.2252082119704771,0.5008474441679858,0.0,0.4945207992980027,0.24546459720135,1
0.4909837718123913,0.3685036408955294,0.5687774415062291,0.1705652938508859,0.5000546657514147,0.0,0.5485906871790618,0.6900425693864605,1
0.3330144885741278,0.4196520831801944,0.488432987449771,0.1949571946196683,0.5,0.0,0.5229581084897519,0.2896477508676822,1
0.505695738276355,0.4595065542025895,0.4581734746250818,0.1130751938534712,0.5,0.0,0.5621722946689023,0.2346912390218749,1
0.3892132665296863,0.4359868227321188,0.3330264916321699,0.1542596139340742,0.5,0.0,0.5446164042143901,0.4069719847821447,1
0.4048970078992129,0.656735862932431,0.5033472174973207,0.0908030903608334,0.5,0.0,0.5349558873534181,0.260876469691934,1
0.395778898881801,0.393413768513379,0.5024906913976988,0.2035489468189729,0.5025678981284244,0.0,0.481580077749533,0.4310479262215039,1
0.3732106366211928,0.5777716522229277,0.4533375549426165,0.3772598071762443,0.5,0.0,0.4892370298732365,0.2667919505063854,1
0.4003221843647925,0.5225663539595877,0.5365871770839411,0.2976831407567504,0.5,0.0,0.5997570314058653,0.4887382160919027,1
0.5217109607762387,0.4872248259372366,0.4323201251295526,0.2170223645746336,0.5,0.0,0.5050433114407058,0.6216084803188648,1
0.3542616984485005,0.3735222976689981,0.4799639791690684,0.1253508169220494,0.5,0.0,0.5293298149372261,0.230385804689022,1
0.3392359985716951,0.6266526425604357,0.4407367378801508,0.2788343937704922,0.5,0.0,0.4804216490994239,0.6024299131505461,1
0.4967182098233503,0.2604746435271887,0.4621074862447565,0.2303721696225903,0.5,0.0,0.4997660637618755,0.5031664066594729,1
0.3320811043954732,0.5723753320275878,0.4612728528946179,0.4753907439719721,0.5,0.0,0.5180820787810957,0.2678757741002904,1
0.3171936634266731,0.4783908116293501,0.571951432430608,0.1876393023994887,0.5000483905918064,0.0,0.4776286968365187,0.2338836265727183,1
0.4433968444531757,0.6128164059780511,0.4598106375395191,0.3103297689984655,0.501504538084395,0.0,0.2786689666819606,0.2694150370400548,1
0.3588940547965885,0.4260516730227736,0.5264007519521832,0.1626186200205962,0.5,0.0,0.5592029836712837,0.4931879880261172,1
0.3690208769800509,0.5569642821227827,0.5683792804622304,0.2967403822430821,0.5011247628264928,0.0,0.4600171869610425,0.6882513969115869,1
0.3600317984724549,0.56037440470351,0.4592640645942671,0.6594753453126027,0.5,0.0,0.5497035500020021,0.5218950241971559,1
0.3563174017854559,0.5170312228193923,0.4657009000124555,0.205218710343101,0.5006909839265578,0.0,0.5325935705804099,0.3938977123628695,1
0.3364745501729541,0.5284949136923264,0.5480052695253685,0.1431184690867584,0.5,0.0,0.4919458604350006,0.2317024991947686,1
0.4892864631457442,0.648253264420157,0.4091773369767776,0.2811199608346199,0.5,0.0,0.5591272391794396,0.4396318850508536,1
