Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.5982252482799262,0.6052519151368799,0.5442943546794519,0.142052325907949,0.5,0.0,0.5943805238287019,0.2531509272887736,1
0.3700745797831057,0.519120847225567,0.5880128071060043,0.3471073099988089,0.5,0.0,0.4843860714190489,0.3347749441245604,1
0.5129636811569891,0.5411071304696398,0.53248060253703,0.2377520017450704,0.5,0.0,0.5217968564968646,0.4298049969775202,1
0.435687892850555,0.3366985448584042,0.6520963282686295,0.1492958397803035,0.5,0.0,0.6789951313534143,0.22,1
0.5009900858999885,0.4684112226681871,0.5369788806376172,0.632974592589044,0.5,0.0,0.5161284973381571,0.2118673111517486,1
0.3823768634128905,0.5164911606579544,0.4724271661009593,0.1438214278501125,0.5,0.0,0.5693679338336121,0.3244326214774393,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.5227867975622393,0.7178749137481363,0.4914829164176081,0.1783895764229982,0.5,0.0,0.4733907590863522,0.3280937680378692,1
0.4165059943215706,0.44258847490189,0.5201307795800769,0.077278910752807,0.5,0.0,0.5411599194756952,0.2941222601920211,1
0.4078725941954124,0.5119490151272904,0.5795001583577354,0.3146024061260162,0.5,0.0,0.4505284837135036,0.461200919618662,1
0.4592815758139012,0.4739996139759344,0.4072161694552896,0.1597607012470626,0.5,0.0,0.4836378022945748,0.2034689078173208,1
0.4093471245877946,0.5344874958811091,0.6297908677955754,0.1934495883557091,0.5,0.0,0.5051288825078925,0.2237201464588547,1
0.4779168331281069,0.5319854035609649,0.5420126481111623,0.1792506646240144,0.5,0.0,0.484417027372452,0.3365115213273056,1
0.456645018321093,0.4873944708203306,0.5541193607911493,0.3575372456671867,0.5,0.0,0.4789320868278705,0.3414070244280917,1
0.4952078873126703,0.5693868754000954,0.5462931021405489,0.2111348083577343,0.5,0.0,0.4516951623831159,0.368117887088632,1
0.4762498498767402,0.5761983412835044,0.5570722702723296,0.1105628373341611,0.5,0.0,0.4790455468940552,0.3393301183101767,1
0.4493427657271825,0.4392481341015032,0.5478484358277929,0.355524696199653,0.5,0.0,0.5435238098243043,0.4041591834158624,1
0.4620497945453036,0.5330569977205071,0.4992757572089784,0.1684027432305457,0.5,0.0,0.5095309313705924,0.2488997779667861,1
0.4991649389311072,0.5075207764651309,0.508755641325619,0.1903608960323247,0.5,0.0,0.5115741079325414,0.2840686922311306,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.4975044772771625,0.4720686099051514,0.5003105781261188,0.1173774537771822,0.5,0.0,0.4879999689553089,0.22,1
0.4936462579848968,0.5643408689058818,0.5370463309200253,0.1640151761372082,0.5,0.0,0.5592119898052063,0.2606769596703405,1
0.4813070704420383,0.3958921384075282,0.6021602462052392,0.1939495070834701,0.5,0.0,0.5013748412406044,0.2904902242790224,1
0.3242303058605935,0.4637875981179785,0.5065710931847645,0.1707106963208147,0.5,0.0,0.4962667663856839,0.2769500449591336,1
0.597286419087185,0.5286007901843344,0.6098937156978584,0.1386619712646373,0.5,0.0,0.509764257822485,0.2557640848161859,1
0.87,0.16,0.68,0.86,0.5,0.0,0.68,0.16,1
0.3879877464361437,0.548367070036845,0.4902502556613817,0.2533240839068349,0.5,0.0,0.5257253110062297,0.2728429030106136,1
0.4643623017471152,0.4031926094360846,0.654014798167904,0.1642016678683483,0.5,0.0,0.4912185828834757,0.2381509654872734,1
0.3838455021958523,0.3920305054274114,0.5403857637963302,0.2175745371919018,0.5,0.0,0.4912903177225327,0.22,1
0.4401479715897054,0.1601785921940071,0.6725932207041422,0.1787627698436291,0.5,0.0,0.4697589727907242,0.22,1
0.3795500543759061,0.4700337705404895,0.5035354558453401,0.2122979557056973,0.5,0.0,0.5123007476436994,0.3896598709977078,1
0.5288736254935076,0.4641003474900326,0.3248969830512352,0.7738892633750007,0.5,0.0,0.2151305400893904,0.3064305727207067,1
0.40311477792208,0.4887883884093204,0.6014032581446664,0.1384890472285893,0.5,0.0,0.4901260872686707,0.2554276969145856,1
0.534658037460082,0.412745883646806,0.5660570614423523,0.2297510001075302,0.5,0.0,0.4883649401782078,0.3062882243936914,1
0.11,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.4685880511914764,0.6915288930242288,0.5365378321401093,0.1927422891766482,0.5,0.0,0.2470980687643895,0.22,1
0.4359561556110327,0.4087712199663948,0.5819698169883083,0.6830169754995417,0.5,0.0,0.1864797255867754,0.22,1
0.3738402023546304,0.495795431202456,0.5404027902486193,0.1764803183442724,0.5,0.0,0.6023100602549162,0.2697285301038865,1
0.3935177428608725,0.2978971827435688,0.5761816475068107,0.189634251691743,0.5,0.0,0.5294131244863058,0.5598400932592877,1
0.5555614982546719,0.5303745388877696,0.5991015267985256,0.1350705055714343,0.5,0.0,0.4576275386477006,0.2372095685221508,1
0.4983785004316604,0.4986396386191968,0.5280708434710384,0.1552302024851519,0.5,0.0,0.3869105337044241,0.3503993436971787,1
0.7948614883218119,0.5855889610724653,0.4653816366602105,0.2363505057842434,0.5,0.0,0.504934869444327,0.2398874808005339,1
0.5191754343011934,0.4166383113200373,0.4990336187950694,0.1353642042988209,0.5,0.0,0.4911005537924258,0.2621220562066811,1
0.477872088747872,0.5955057980303673,0.519401266901246,0.2652473856331958,0.5,0.0,0.4965056546259107,0.3067156690755752,1
0.4274115273063567,0.5338932218248881,0.5850734487379337,0.1632080390284253,0.5,0.0,0.1728359757483411,0.2694381524448885,1
0.5558694958471297,0.6676383347251926,0.5334799396912597,0.2005375937339328,0.5,0.0,0.493299659927961,0.4587750907024079,1
0.3470663263380111,0.4395508001489258,0.514514286064074,0.1681631558100753,0.5,0.0,0.4911147617259802,0.2515162593224965,1
0.3417659018284678,0.4539046961178778,0.5421257007742606,0.2460485862545478,0.5,0.0,0.2973143096733612,0.2783310407225996,1
0.3302142433570179,0.3966026013609766,0.3213686941209381,0.1424650435442589,0.5,0.0,0.5192192858023302,0.8573591145049237,1
0.5544043593161039,0.52710625315485,0.4974679037734972,0.1513671767187346,0.5,0.0,0.5445106112685847,0.2452139636830058,1
0.6209555057469203,0.4953903502724202,0.3726527013872919,0.159550454695973,0.5,0.0,0.5216076967067865,0.219148394070381,1
0.4582124463530006,0.4082568115107012,0.6149642587637076,0.086486356329256,0.5,0.0,0.4945097385419674,0.4105481726560822,1
0.33962481417876,0.178619329639818,0.4945572854043529,0.1031835374576014,0.5,0.0,0.5100402168892841,0.22,1
0.8691921165607737,0.5412486933489031,0.4776233911802617,0.8150881846156326,0.5,0.0,0.5257562699561217,0.2587185317070347,1
0.4170617520906674,0.1683376942638462,0.4772190668035793,0.1748909549840806,0.5,0.0,0.4954649724329488,0.4985768584527503,1
0.5564318954745856,0.3469629092362742,0.5102515614082896,0.0873616337761547,0.5,0.0,0.4262093390931899,0.2546970226953259,1
0.3678092599766817,0.4295945616987532,0.4918315225637688,0.246361478647455,0.5,0.0,0.5168983233973139,0.3174476421742891,1
0.5083946364107389,0.4883164245181091,0.4438078685633037,0.1739146191558604,0.5,0.0,0.5145437036566683,0.2820310652748211,1
0.8671638746559289,0.808776180155101,0.32,0.8298040702677725,0.5,0.0,0.5143785288682454,0.22,1
0.5431703381500874,0.495323398753724,0.5987259921983957,0.1956957847702085,0.5,0.0,0.4543532990972836,0.3026686885665132,1
0.3871880229275029,0.4713305703000298,0.4952796871866783,0.1384919005707726,0.5,0.0,0.5743955944683515,0.174539362601226,1
0.11,0.16,0.68,0.86,1.0,0.0,0.68,0.7767992033267346,1
0.4773412245706872,0.4299031033567748,0.4957381498508511,0.3413848741618324,0.5,0.0,0.5053729217779352,0.5392734847964958,1
0.11,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.4071163376594349,0.6548666205122071,0.5418091962503871,0.1333401295458681,0.5,0.0,0.5021506215673596,0.2817330083508935,1
0.4631162238749061,0.4862863576307706,0.5600660873425861,0.3388913138277406,0.5,0.0,0.5223271779786729,0.418806802031457,1
0.4825399481871126,0.3778446981939389,0.5115480920065698,0.3027605804789676,0.5,0.0,0.3818115676206284,0.2529388585032801,1
0.3681625149525839,0.3162717141052159,0.4886115503945059,0.0627836694700521,0.5,0.0,0.5206383095954441,0.22,1
0.4919039866244162,0.4177252873776647,0.5366842326545906,0.1704968254846335,0.5,0.0,0.4883779113479952,0.250226196349067,1
0.425973120339805,0.4231422547539044,0.493027673270752,0.1954698746009776,0.5,0.0,0.4904656141370644,0.3121028830904909,1
0.392011742170211,0.2343264056525432,0.5077662544360341,0.271888639012429,0.5,0.0,0.496679489011272,0.321007708817961,1
0.5379462818772114,0.4390518738939832,0.5353761907410128,0.1797229559021362,0.5,0.0,0.5433847141939481,0.4022011071230166,1
0.4529676278068505,0.5580785617136588,0.5607987906884645,0.1716642047962488,0.5,0.0,0.5157380040501953,0.2525309529321308,1
0.4949428653055157,0.4539905481584977,0.546089042253802,0.2407415312851479,0.5,0.0,0.4830904278955564,0.640784892831083,1
0.418577057648725,0.3712238176831504,0.5516771512606261,0.1697076518398408,0.5,0.0,0.5031687486144507,0.2514997612699712,1
0.5410911822930654,0.615395532764955,0.6177836687086002,0.0833735578034069,0.5,0.0,0.4718121488397366,0.4050961319403618,1
0.4143403886595728,0.4293065838619965,0.5032911604077498,0.1970959728443727,0.5,0.0,0.524950789775254,0.373348755077536,1
0.1142537329599904,0.4388811186980236,0.6020269385451541,0.1175339631866318,0.5,0.0,0.5030170186358361,0.292066264951883,1
0.2805909519489443,0.4343728060411191,0.5203924600750082,0.2102827145450047,0.5,0.0,0.5257052853672836,0.5296879394301218,1
0.5322989541597921,0.4998992030760907,0.4674831360624953,0.1633215298408718,0.5,0.0,0.46091685678076,0.2180031834119979,1
0.4205701692680187,0.4714849340397085,0.5670553769328001,0.1944263938079552,0.5,0.0,0.4727342594766025,0.3615299064167499,1
0.8434532005133865,0.4277683022669236,0.6292292416330906,0.2271400748954649,0.5,0.0,0.4832461261538934,0.29911737081722,1
0.3469374598385802,0.2687860474779459,0.4878164320265951,0.1847099630430229,0.5,0.0,0.4900761922542124,0.8584347375171733,1
0.5375562004792128,0.3937106426089231,0.5709386211331458,0.1727381233632313,0.5,0.0,0.5008038135148148,0.1986297080326053,1
0.4025274927610553,0.5815978687417719,0.5158844872465564,0.2675388502155947,0.5,0.0,0.4761101244685398,0.4627044495509247,1
0.5294080054386703,0.479340121684041,0.5517802522278201,0.133240754974228,0.5,0.0,0.5105083050816935,0.7134835973386572,1
0.4793363226377045,0.3934318776386314,0.5617785899716987,0.222979319656124,0.5,0.0,0.5122184084038641,0.2241661072957309,1
0.5233762318687778,0.4193855060823023,0.4912274950547785,0.1812093881215274,0.5,0.0,0.5013559803871028,0.2286964172424253,1
0.3717763769565407,0.8257401401177599,0.5052501218914428,0.4730457088460765,0.5,0.0,0.2278276181366055,0.1740104046968449,1
0.3370834485339809,0.5104816988228528,0.4407100117704917,0.1497853180331557,0.5,0.0,0.5008048888926038,0.2560084222803042,1
0.3580110219679639,0.5302682928326384,0.5050278506401118,0.1555051358933826,0.5,0.0,0.5177118704981436,0.7028402224227636,1
0.1191183513254901,0.4078502716327148,0.6419461492015898,0.161964908377525,0.5,0.0,0.5277928557342018,0.5043431809000769,1
0.4160486280362168,0.6380206335922576,0.4962779186614934,0.1331185454261173,0.5,0.0,0.576462958775387,0.2705407477977855,1
0.4542755071232681,0.5056366151047825,0.6035046770643344,0.2582384984871884,0.5,0.0,0.4994263012710119,0.4514770944441925,1
0.6615276153864218,0.4288741167958539,0.5582011019748282,0.1292722396726923,0.5,0.0,0.520011244179383,0.22,1
0.2457463491344083,0.222971824519,0.5028785519152684,0.2266458770473515,0.5,0.0,0.5106011756126643,0.2284967987525627,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.3811331616011033,0.3281377890835599,0.6045576215474093,0.2725433661573333,0.5,0.0,0.495283898462864,0.2210842343770581,1
0.5534921629287713,0.648091454606381,0.5251218909491959,0.1731706943094528,0.5,0.0,0.544886703557496,0.2276526416588756,1
0.562529750703246,0.5166766450425604,0.509227454293318,0.2659394568024324,0.5,0.0,0.4853679016446995,0.2574971903048538,1
0.11,0.16,0.68,0.05,1.0,0.0,0.68,0.1615062913618847,1
0.3465156944935157,0.1750246935555843,0.631889345170783,0.3066941714939766,0.5,0.0,0.4665830143054445,0.2288464660544465,1
0.3757323370041016,0.6223617982958396,0.4680546266629909,0.1993949622733882,0.5,0.0,0.5147099507709934,0.3506060098448821,1
0.4510832444468592,0.5035674255658952,0.5700312857076171,0.1420570632289379,0.5,0.0,0.4658526717342199,0.22,1
0.1454030899185353,0.2573926906159313,0.551056526973304,0.348997317738382,0.5,0.0,0.4522796137502443,0.3197566851745677,1
0.5583127739744697,0.5843627783621201,0.3834054753685097,0.1618986198711146,0.5,0.0,0.3986074286885358,0.2533651829871765,1
0.4933128166045725,0.4324271014446005,0.5161351052021588,0.2146405969963095,0.5,0.0,0.5274162923783157,0.22,1
0.6441890220513532,0.4443466932291684,0.5490776462490794,0.1519559766473524,0.5,0.0,0.4837554839275398,0.3419471295848881,1
0.4070136808373804,0.3997586694841277,0.5418206573787756,0.1063732332933234,0.5,0.0,0.0568970277955015,0.2247827554112862,1
0.3970032675648525,0.4243932748940983,0.4812056778342383,0.2559585150890182,0.5,0.0,0.6252293746299411,0.3460963746368659,1
0.4092188146216356,0.1893202189272106,0.5611508587317597,0.0923662736917884,0.5,0.0,0.5145641793061405,0.388882732768966,1
0.774076762241388,0.5863006596639461,0.4871122317121878,0.1868985682706099,0.5,0.0,0.4926513497940707,0.3845409567246163,1
0.11,0.16,0.68,0.05,1.0,0.0,0.0,0.16,1
0.3974117452470254,0.4350218006458189,0.6434074167876026,0.2259286375827915,0.5,0.0,0.5338010648815559,0.5844821626701985,1
0.4548352545187119,0.3291873540393433,0.600648174358614,0.1697057326873111,0.5,0.0,0.4799292493730522,0.2722035728636537,1
0.3611195897356958,0.3515747782883013,0.4917227826797986,0.2992312957562644,0.5,0.0,0.569676117881535,0.4705522108495544,1
0.1102476526855847,0.16,0.68,0.8596437565563582,0.5,0.0,0.6799985922586071,0.16,1
0.5116176911207326,0.4410796305557241,0.3211440256166371,0.56527725989021,0.5,0.0,0.493307705744461,0.7999488027918479,1
0.4571723287446164,0.4367695641718896,0.5759682727033386,0.1908294292936601,0.5,0.0,0.4722200929952416,0.279330378361286,1
0.11,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.8440467303583012,0.7721326637657465,0.4984344063801894,0.1786861691450469,0.5,0.0,0.515056616416765,0.4553434774890408,1
0.507862439138348,0.4386601196032955,0.5693462954020115,0.149670051490743,0.5,0.0,0.5203058986212101,0.3230831676636608,1
0.4577013087075567,0.7271594884675381,0.3384655313495411,0.1375628531264613,0.5,0.0,0.1723128112307771,0.2527396428052036,1
0.4033984574265045,0.811778609565768,0.471145190759409,0.243841269487092,0.5,0.0,0.5225691002073334,0.4908285525134092,1
0.4045595691322559,0.1848142584495213,0.5784805398345891,0.0871154155144907,0.5,0.0,0.4521903548796266,0.3668561414874896,1
0.3500316151036096,0.2583548293167063,0.5575001487152891,0.061855523916697,0.5,0.0,0.5024719120987409,0.3824561591703889,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.2269272802530822,0.4830488859553393,0.5056153934338016,0.2380939238167978,0.5,0.0,0.4989290488787865,0.3264651108326322,1
0.6005475298484614,0.5477875578859399,0.6009807280995387,0.0820158019537973,0.5,0.0,0.1360715872516218,0.3924426205012277,1
0.478561702571812,0.4392221405720358,0.5342259486678445,0.1863500458385374,0.5,0.0,0.0775849592660068,0.22,1
0.329438595370653,0.4041479156136067,0.540983636387107,0.1992048155633995,0.5,0.0,0.4788904009316764,0.3331054680046902,1
0.499877408879355,0.7691917105258796,0.5092222173980814,0.35305730159402,0.5,0.0,0.5276586713197069,0.2199976966545942,1
0.4686402574908818,0.494519440485032,0.4798514150163493,0.1479876380193379,0.5,0.0,0.5054014827078733,0.2523043900772692,1
0.5373546624189144,0.5726663011452799,0.4124142734582764,0.2781667880929324,0.5,0.0,0.5230014153430554,0.3066717506384802,1
0.6249309096368967,0.586406297298434,0.5659275831297141,0.3346519586390075,0.5,0.0,0.5066204642094836,0.3323863666500975,1
0.5190825186526015,0.4834040361984326,0.4251096596860613,0.3448378846656782,0.5,0.0,0.5299964146029227,0.22,1
0.3579114109861614,0.491781858244577,0.49846161746175,0.2055094061252691,0.5,0.0,0.4570347360291391,0.2786674476337928,1
0.5398040683391517,0.409700976927323,0.5334351440290739,0.1539945169345576,0.5,0.0,0.4730318685459675,0.221952660171229,1
0.2213210783377807,0.829857197332648,0.5558342356417785,0.3167543054777869,0.5,0.0,0.1461246570091227,0.4536722682340441,1
0.457658511293288,0.49418848310348,0.3219170098669549,0.2761351631765817,0.5,0.0,0.5275884585813181,0.499905913898134,1
0.4336513162643545,0.4738480134466715,0.5436526197616831,0.1783957026910878,0.5,0.0,0.4967019577863644,0.4234712738104759,1
0.3665689326628903,0.4542555385800903,0.4985342260913689,0.1885235295466537,0.5,0.0,0.5074775391665117,0.2566610601975046,1
0.5224081645370511,0.5284552311732965,0.4773098481736887,0.2205505188474971,0.5,0.0,0.5401505038518625,0.5624861793505105,1
0.6108051331623865,0.4999379200175072,0.6594673490793701,0.1774553375823714,0.5,0.0,0.5187873518266649,0.253552559642602,1
0.4264625991158198,0.3938516123197563,0.57084168352726,0.2707055957597905,0.5,0.0,0.4926645530624973,0.3716386689295481,1
0.4307965597097624,0.1665442886859091,0.6114782318053414,0.2194738301812825,0.5,0.0,0.4737044218633122,0.22,1
0.468464484132326,0.4376470864170625,0.5219513517908068,0.1510489295376711,0.5,0.0,0.4786911397407378,0.22,1
0.423893554365837,0.3245019682221547,0.5978296251958617,0.1768806640297417,0.5,0.0,0.5043284988486056,0.4715314777904189,1
0.11,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.87,0.16,0.32,0.86,0.5,0.0,0.0,0.16,1
0.4448008308570469,0.4697798357181386,0.5198205633960651,0.1501692567965869,0.5,0.0,0.4992390712818791,0.3453247061336238,1
0.4226878683521597,0.5429870321016439,0.4268996519931362,0.2296557945688481,0.5,0.0,0.508905046225971,0.2443804253211523,1
0.5413922921092512,0.4932632632140764,0.5695296774101709,0.2703406652942831,0.5,0.0,0.1355254733254264,0.4798250560776363,1
0.5258353392644667,0.3574046020397047,0.5345510090306874,0.1327770982703943,0.5,0.0,0.3045008422355782,0.3701757856614067,1
0.2154483299952396,0.4815395588719888,0.4971721313867768,0.2199577068806927,0.5,0.0,0.4954618124399479,0.2543332020928489,1
0.5733535057865237,0.4918820655040675,0.5431675548384827,0.2070148985153471,0.5,0.0,0.5866805296572408,0.3827630438243436,1
0.3384161195238654,0.3643788837951074,0.5666717032449206,0.3317443107920617,0.5,0.0,0.4518880864523955,0.2365447648890484,1
0.573509651061916,0.4855638148761225,0.569671649988841,0.2786750362603766,0.5,0.0,0.5216877280272427,0.4045775121938537,1
0.4780789626908496,0.3992968683359513,0.4805415734979745,0.137548397322208,0.5,0.0,0.5342222493546914,0.5125115830176435,1
0.3756758470389555,0.3876258043138319,0.503292086192504,0.2325941371709393,0.5,0.0,0.478252306057137,0.2372524892378437,1
0.5373786342606702,0.5686692683759064,0.5420909279420184,0.1558603782767338,0.5,0.0,0.500528954729741,0.426362889082171,1
0.571460411276444,0.5035831175032561,0.5023381591935162,0.1793514441606523,0.5,0.0,0.5164961318476357,0.2319566905059736,1
0.4853729529076881,0.4396766290586443,0.556647961981588,0.1794716900151279,0.5,0.0,0.5187577380927109,0.2934632547382959,1
0.3718412176275689,0.3455386919933894,0.5477910529214306,0.2387031816048311,0.5,0.0,0.2056943695520943,0.2573195968369918,1
0.1531238154166908,0.4562561092567586,0.5374424224255954,0.1240719514701159,0.5,0.0,0.4333113492353326,0.4062230191687657,1
0.3913968076829867,0.4226081382199382,0.4901107623734517,0.603685927901644,0.5,0.0,0.4767427703678382,0.3057609811859452,1
0.3888172963069253,0.1628465366155162,0.6467349342623034,0.2616227338199038,0.5,0.0,0.495370895532432,0.241641161031569,1
0.3386629776001531,0.2090892377359282,0.5861595612337598,0.1716649415065876,0.5,0.0,0.4943365921096956,0.3211445983620968,1
0.5211753682038842,0.5463505071409048,0.4688234422854521,0.1348440665688596,0.5,0.0,0.5147729968495584,0.4171605082858207,1
0.4382656704208802,0.4794761157712404,0.5872121689837643,0.2697346393039955,0.5,0.0,0.4805582656306115,0.2314561281282084,1
0.3378490302881325,0.2124985439183419,0.5028742145219796,0.1536770556169946,0.5,0.0,0.5044731261378333,0.3808616134177323,1
0.377271028630234,0.3725131636756144,0.4917855729862256,0.1796327729418638,0.5,0.0,0.5129585250847295,0.2433323464872185,1
0.5015879117920281,0.6523802480694059,0.5426790026042139,0.1322103141403791,0.5,0.0,0.4815672039553344,0.4130019700786684,1
0.1199660764542678,0.2375563684510353,0.579395582262992,0.175315179519571,0.5,0.0,0.5108285671981149,0.2103888736399625,1
0.87,0.16,0.32,0.86,0.5,0.0,0.0,0.16,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.5624190198853564,0.5366940394750407,0.5697844908739339,0.1763507947560621,0.5,0.0,0.4937986730436492,0.22,1
0.87,0.16,0.68,0.8599955561519756,1.0,0.0,0.68,0.16,1
0.3571617993941793,0.2345882692072836,0.5116420154950845,0.2676560314510369,0.5,0.0,0.4847611955243688,0.5179948488974664,1
0.4470361323451298,0.3201179082762359,0.6179398475449573,0.1749421432507824,0.5,0.0,0.5201879170213927,0.3800944713941088,1
0.585019966442069,0.5060153388597567,0.5425554131454093,0.1502524061019228,0.5,0.0,0.5135338818370629,0.2513620173935294,1
0.3438099489350901,0.4558246430191742,0.5286916648351565,0.1348357494599213,0.5,0.0,0.541024790096306,0.2268894656325278,1
0.5642722555576046,0.5595597678884618,0.5228891688886961,0.0571862001784497,0.5,0.0,0.6183902117175363,0.3924369677668288,1
0.5141574762663077,0.6190389719752846,0.5076569670107489,0.3371839998822812,0.5,0.0,0.4859761896034824,0.3155427283391097,1
0.4302634138559414,0.3163374304848343,0.3325792982046178,0.3589579874896659,0.5,0.0,0.0465937480759309,0.2281632606129449,1
0.5671335025926063,0.5347038644446251,0.597921105874987,0.1872062432882958,0.5,0.0,0.4628793076190944,0.271455640290723,1
0.3235840820901578,0.180605728442297,0.4960599443182178,0.2950032312725125,0.5,0.0,0.5217327044741026,0.22,1
0.4337591541844987,0.5006792828519779,0.4762487201482352,0.1777231461834151,0.5,0.0,0.5117665155883899,0.2570785332741079,1
0.4152361858577205,0.2336707030737003,0.6666792515450616,0.3452652875167549,0.5,0.0,0.4276356161720475,0.2871313069521941,1
0.3875220515734682,0.4688704069881358,0.5632242416692552,0.1640276166234998,0.5,0.0,0.4990074090506607,0.8082878709602115,1
0.11,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.5023266770894443,0.6776113671957096,0.5258120373917279,0.2995226131815721,0.5,0.0,0.5116437937714287,0.2632181218103712,1
0.500961032669134,0.5387490044624694,0.3991569946799189,0.1634289849168755,0.5,0.0,0.5149029300577549,0.2362457200164441,1
0.4438833741344813,0.3355584978984746,0.5806139230321009,0.2375728169257628,0.5,0.0,0.4556467178064867,0.2511755474427943,1
0.4376579977902807,0.4221356018972261,0.5577196408807956,0.1364666727221349,0.5,0.0,0.457487390649545,0.7215573507617178,1
0.4468135791092174,0.5171326211125493,0.5947244755904907,0.1602157011354049,0.5,0.0,0.5101568419275141,0.3615204454749577,1
0.3820842588466763,0.3185786869098106,0.536737167126363,0.1357017753039353,0.5,0.0,0.4969969880276967,0.22,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.4307182510409429,0.4911168220783963,0.4995336835168554,0.1598012825015965,0.5,0.0,0.5049593467884603,0.3035327382215143,1
0.4264232067849385,0.2421000598031227,0.5153471679800232,0.1250156793317625,0.5,0.0,0.548180723395071,0.22,1
0.3854102920967018,0.5740441145601205,0.4771180416700968,0.341884009012634,0.5,0.0,0.5212187479722464,0.2337479032390277,1
0.5134933126868195,0.562675228023258,0.574380295569501,0.2416142581795456,0.5,0.0,0.4689890611043494,0.3160113764339266,1
0.3419006601358109,0.2241445011151951,0.5579025905627679,0.178752641021185,0.5,0.0,0.502616116078938,0.2084568951625225,1
0.3614366485266921,0.4450258330279233,0.4760017253655761,0.1413279593470945,0.5,0.0,0.524583271698998,0.3599948744295959,1
0.4897654349459854,0.5548012027064946,0.4666431582193597,0.2800527415420696,0.5,0.0,0.4965812979783848,0.2351074002170123,1
0.512574591888119,0.4821868665446605,0.5196132077890646,0.1657481873013948,0.5,0.0,0.4534742750574786,0.3719604847284452,1
0.4465933467650176,0.4230522019075919,0.5643022676559186,0.1216925151735502,0.5,0.0,0.4820011071214956,0.3101971017895211,1
0.4263916599542952,0.5024936331569917,0.6797096218339361,0.7469868808011985,1.0,0.0,0.6754062802186158,0.4171312783105715,1
0.3827056289477544,0.3119150386902035,0.5387752055078433,0.1490034040865226,0.5,0.0,0.4613148315871887,0.22,1
0.4981257344242601,0.58247080646844,0.5101877314643016,0.2118044936507421,0.5,0.0,0.5143286025022114,0.8393966597210694,1
0.3572623913782212,0.5363022302150767,0.4958279466930881,0.2238676431621887,0.5,0.0,0.4595936154532856,0.2674565949826943,1
0.1993095500993849,0.4064350190568333,0.557270112706445,0.3588995775045555,0.5,0.0,0.4932220965365601,0.8294304825382204,1
0.547543689167471,0.3555958013645811,0.523882417955684,0.1797070665706479,0.5,0.0,0.5143381904103281,0.2446720596746692,1
0.4458051593826532,0.5152876487940627,0.6011186713841535,0.1770724901617994,0.5,0.0,0.4864948186740122,0.6243140000629746,1
0.6515864308325308,0.3829627142984301,0.6270598890526039,0.130933274631645,0.5,0.0,0.5227133799370873,0.22,1
0.4134956194595297,0.516202090556102,0.5321530273021036,0.2577426181114953,0.5,0.0,0.5198325066052398,0.22,1
0.4267392060211599,0.4239293999222485,0.4916445928574656,0.1605785546293111,0.5,0.0,0.5194711750249823,0.3194886492837215,1
0.469321442409893,0.7662373508613537,0.5066653378141326,0.1761315255645652,0.5,0.0,0.4986484604368842,0.3046638768934864,1
0.6380650224076185,0.6768840082972096,0.5405867967236386,0.154232448570047,0.5,0.0,0.5096745747219382,0.3049689183841347,1
0.4599199936528074,0.1840392793404641,0.6799466076344083,0.2688334345362778,1.0,0.0,0.676285647341614,0.6927050184997345,1
0.7049585391354183,0.5709657803589225,0.5698287486593279,0.1788171154663052,0.5,0.0,0.2610992312598828,0.22,1
0.7375028396048666,0.5043754289895602,0.5360097777688189,0.2111989385242793,0.5,0.0,0.4694358751705159,0.2889480721339275,1
0.4594670480500472,0.558473661410414,0.4970154095804259,0.2112310144492181,0.5,0.0,0.4997446127025984,0.7687909722762974,1
0.4477395211770597,0.7263303236436961,0.5799088071593483,0.7613980613355237,0.5,0.0,0.5379936895894399,0.3024877558776309,1
0.11,0.16,0.68,0.86,1.0,0.0,0.68,0.8451944053841336,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.2458722047071944,1
0.11,0.16,0.68,0.05,1.0,0.0,0.0,0.16,1
0.4390933181583434,0.3543348013911905,0.5173181530973626,0.1911040949397075,0.5,0.0,0.5795628975943392,0.718550416955183,1
0.5319610364981374,0.4249910911390488,0.514006427572613,0.1646109723827105,0.5,0.0,0.482206133785619,0.3300670116922859,1
0.1969283329596639,0.4125159832467874,0.673313163613343,0.1537204300537072,0.5,0.0,0.4851965258941492,0.4570148539108798,1
0.3305627890667577,0.354326044316601,0.4996218108265187,0.170569417129102,0.5,0.0,0.5150562841673387,0.7031906341389487,1
