Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
1.4501135,0.5396827,0.5355485,1.1304134,1.4974629,1.0956762,0.3683533,0.53240794,-0.4953595,1.4746459,1.5378957,0.9093076,0.122257926,0.44562063,0.022018336,-0.24394846,0.11731737,0.54293364,0.80445987,0.14293736,0.5511188,0.08724145,0.37978366,1.7525309,1.0508207,1.6348882,1.3954743,0.6899306,1.3447007,0.79595584,0.8896559,1.3647354,-0.4451222,0.56713235,1.0007366,1.4348953,1.6341476,1.0334674,0.06493511,1
0.8731412,0.44857696,0.95346475,0.7194055,1.5873932,1.3045008,-0.21643797,0.4181485,0.37759998,1.7887647,1.8259087,0.9346255,0.08621479,0.3518846,0.17066735,-0.23349139,0.11666603,0.44617423,0.72428906,0.2714634,0.3988807,0.12113274,0.10570336,1.607438,0.12209619,0.22624317,0.5334769,0.6050894,1.7359023,0.037762366,0.48532954,1.7453161,-0.8239038,0.4946681,1.0136601,-0.1351704,0.26206172,0.16149998,0.31730327,1
1.261813,0.30612028,2.141198,0.96834874,1.5790188,1.91034,0.58931947,0.64650106,1.6942296,3.2436075,3.3061805,0.5961022,0.12495061,0.48699,0.18922439,-0.23080993,0.1216316,0.703512,1.0302655,0.24250093,0.7397056,0.14966547,-0.14273065,0.6466942,1.3237034,2.2544687,0.66575104,-0.7996879,2.5479312,-1.3429978,-0.070715256,3.0120935,-0.096169956,0.40911177,0.34050104,2.0253165,2.2599752,0.61187255,-1.1222994,1
2.2292557,1.5107137,1.2481439,1.9358016,1.9168202,1.4300554,-0.19056779,0.658711,0.73844385,2.3262846,2.4083648,0.9731283,0.21690136,0.40264466,-0.2777641,-0.24544868,0.12129114,0.48752627,1.0609177,0.34892932,0.7128174,0.47910157,0.9075339,1.2404917,1.9664012,2.3133957,1.1496328,-0.12765932,2.1487017,-0.59051234,0.73125714,2.1118872,0.46187285,1.4000669,1.5074121,2.343047,2.3037283,0.91897833,0.14289305,1
1.3996638,0.872049,1.502693,1.4065968,1.6840696,1.6904764,0.55253637,0.6446126,1.3928888,2.4216962,2.483085,0.89266545,0.17587426,0.65935314,-0.0043078437,-0.23597553,0.11603097,0.46292284,0.9508077,0.28200862,0.55693555,0.2417875,-0.67727506,1.5110766,1.142774,1.8163689,0.525495,-0.44625288,2.369005,-0.6966557,0.4919218,2.3246298,-0.10631163,0.8672924,0.8979958,1.3181256,1.8254949,0.3411928,-0.3960451,1
1.5241425,0.73650855,1.5975788,1.0142329,1.8603766,1.7287624,0.5774838,0.5639619,1.2436887,2.570213,2.6493306,0.7694165,0.12833646,0.28517178,-0.087297335,-0.22529423,0.11671319,0.5755454,1.0006974,0.38728923,0.45981684,-0.0007371381,0.4799414,1.7881173,0.7321229,1.2943813,1.0787973,0.15760404,2.4436858,-0.47489893,0.3967033,2.5768714,-0.8163025,0.8317096,0.9961449,1.086828,1.3181847,0.7953282,0.655482,1
1.3790848,-0.33907077,0.24902403,0.47845075,1.1888428,0.9745121,0.53443944,0.5619065,-0.51731414,1.4879721,1.5142055,0.35623458,0.06268775,0.55006623,0.056485705,-0.20531575,0.11629263,0.4329447,0.85707414,0.24630281,0.41277024,0.25530532,0.27979013,-0.31172344,2.0145307,2.2278562,0.1511181,-1.2592053,0.9876995,-2.477955,-0.7514775,1.2454906,1.4642369,-0.23034146,0.012198061,2.7991085,2.239251,0.39551267,-0.59035265,1
1.159875,0.96897984,1.1943563,1.3292049,1.314565,1.1546357,0.28433654,0.31198004,0.55938005,1.5875456,1.6298218,0.9092777,0.090496905,0.4016596,0.41553727,-0.21456113,0.116692714,0.06790566,0.5240442,0.008969702,0.42942247,-0.6475004,-0.8322612,1.3416973,0.56529623,1.7699726,0.3226648,0.07342046,1.6855676,-0.2629983,0.45070526,1.5080892,0.5266569,0.8677154,0.820433,1.1112081,1.7447268,0.2692565,-0.36634186,1
2.0649323,0.5771096,1.7652918,1.0551723,2.093812,1.8475292,-0.15035176,0.63420683,1.2552171,2.927466,3.0139914,1.0890648,0.13960177,0.30988106,0.028970003,-0.2456846,0.12268608,0.5977258,0.91363895,0.4155008,0.8051086,-0.24029419,-0.5502132,2.441285,1.89752,2.41318,1.3929335,1.3357122,2.5788414,1.4284075,1.1653657,2.9216456,1.3423301,0.7275946,1.332772,2.445038,2.4004164,0.8362694,0.75218606,1
1.1360316,1.1186993,1.1133244,1.0892379,1.6036136,1.1063637,0.48709074,0.38913196,0.2790353,1.7888137,1.8679724,0.55268586,0.11205386,0.17292374,0.36457202,-0.24519217,0.11717426,0.37943578,0.65568024,0.2236304,0.303916,-0.4206597,0.82493883,0.92178965,-0.08050456,0.5978219,0.5600421,-0.79564995,1.9398893,-1.6051363,-0.032208636,1.7577771,-1.3026241,1.0924095,0.6452862,0.112808935,0.6223418,0.62780625,0.67396647,1
2.5780988,0.8354438,1.1243949,1.13577,2.3970869,1.6206478,-0.5531582,0.5381119,-0.40507385,2.3653114,2.4199147,1.232039,0.10607084,0.3578087,0.31149906,-0.21799211,0.11984553,0.3712742,0.87618476,0.30617613,0.4571933,0.27006337,-0.30352747,-0.06808449,1.6706623,1.5409796,-0.08453394,0.17158523,2.0088913,-1.7938874,-0.23422119,2.2298267,0.7956288,0.7873064,1.3812021,2.9967763,1.5636586,-0.33767036,1.011603,1
1.1101133,-0.041806065,0.8067363,0.49386057,1.4968336,1.1209395,-1.0101775,0.47677544,1.0088235,1.743934,1.7496686,0.62805164,0.055705033,0.45610985,-0.17010498,-0.17234802,0.11623474,0.5382935,0.71453947,0.11771805,0.53111875,0.49603882,0.731359,-0.5144888,0.34297302,-0.10431918,-0.4189172,-0.24584448,1.2744777,-1.4218901,-0.32089993,1.5271243,-1.6866943,-0.042094175,0.4564965,0.32458842,-0.037610903,-0.67159355,0.9220108,1
1.7463505,0.5941377,1.874916,1.0752048,1.5544213,1.4742544,0.73912054,0.43618688,0.7354317,2.9330702,3.018214,0.5715768,0.07000803,0.24503219,0.19071811,-0.2033977,0.1186543,0.37821284,0.784014,0.33284643,0.3543697,1.0815591,-1.6697321,1.2517078,1.6510429,2.6706626,0.6176978,-0.008776076,2.1686797,-0.32296953,0.2538193,2.9213827,0.6431979,0.7549541,0.506989,2.3667324,2.646682,0.48753968,0.13586223,1
2.259635,1.1512045,1.6816158,1.7138044,2.1943374,1.6600316,-0.6592749,0.6138912,1.1424669,2.766228,2.8440354,0.8612904,0.16227332,0.38163638,0.0072608367,-0.21737263,0.12064829,0.66060334,0.89503664,0.37300667,0.6199997,-0.022803955,-0.22993302,0.8754324,1.5802704,2.145654,-0.2525587,-0.88512224,2.7620687,-2.3162456,-0.24462247,2.8029592,0.6028024,1.1960589,1.0093008,2.3057923,2.1555302,-0.2964674,0.58269185,1
0.8942433,0.88288325,0.95863307,0.9994129,1.1382102,0.9427782,-0.5131756,0.41070625,0.9695616,1.6807972,1.7580585,0.76943356,0.119484045,0.37350628,0.11495177,-0.22253358,0.12193742,0.27922848,0.75911695,0.1931321,0.25003663,0.28166088,1.7718804,2.129666,0.52997214,0.8377845,1.5931486,0.4515998,1.6312822,0.70887685,0.9359647,1.5906534,-1.0275546,0.8759914,0.8733468,0.106124334,0.8440376,1.3909658,-0.029325262,1
0.36767837,-0.29214248,1.2539083,0.35940373,0.88227516,1.1791793,0.5068433,0.52653193,1.512302,2.2026782,2.253873,0.26299247,0.06246262,0.55023414,0.023629032,-0.24509159,0.120864205,0.51356566,0.87087756,0.2530864,0.49895385,0.38349798,-0.42176023,-0.1333383,0.40705404,1.1843293,1.0349576,-0.32075223,1.3209623,0.47113577,0.46145806,1.8256241,-0.8396642,-0.1928573,-0.20773013,0.6082754,1.2026603,0.8506094,-0.5081108,1
1.2240444,0.98555017,1.2893637,1.3028054,1.5683734,1.3827585,0.049197383,0.6598902,1.1273105,2.1843708,2.2691007,0.93526244,0.18801695,0.48883858,0.11341127,-0.22973228,0.11739545,0.3654638,1.0263755,0.3115295,0.84283584,-0.51592904,0.8895922,1.6528286,0.69609416,1.5022097,2.0023007,0.6397953,2.0042865,1.745595,1.537851,1.9217454,-1.0107598,0.92010844,1.060058,0.84327775,1.5049444,1.5328432,-0.2844654,1
1.9217433,1.3042225,1.874773,1.4442424,2.1643867,1.7736144,0.31517738,0.4797742,0.92510927,2.8016763,2.910975,1.0750935,0.14089629,0.51359594,0.15710193,-0.2333129,0.11768148,0.3141114,0.76958126,0.23319724,0.49957988,-0.27183926,1.4909483,1.5169821,0.9047531,1.615193,1.2988557,0.0059721097,2.6992054,-1.0254303,0.28732207,2.7868187,-0.25032565,1.3166857,1.2971965,1.5967401,1.6136572,1.16706,0.6195479,1
1.431675,-0.06530547,1.2023162,0.6801065,1.478622,1.3769422,0.4406791,0.5100703,0.35293126,2.385372,2.426214,0.42290506,0.07021304,0.33854482,0.120835386,-0.18413904,0.120595746,0.47194842,0.860933,0.25900307,0.6157011,0.03035406,-0.10468652,-1.6803892,1.3343873,2.2427034,0.50078714,-0.7584218,1.4533095,-1.6963425,-0.46736753,1.9475833,0.3124872,-0.066228755,0.18925506,2.2970603,2.2453563,0.5044948,-0.45380288,1
2.1999254,0.103912584,1.2707477,0.9537047,2.4398513,2.0137806,0.16067103,0.67904323,0.4622186,2.7462938,2.8321977,1.2430979,0.12390014,0.545313,0.035634838,-0.20960364,0.11721475,0.6701943,0.998973,0.2864237,0.6710097,-0.26103064,0.19343063,1.1207325,1.7276492,2.513207,1.8906475,1.2973201,2.0835922,0.92938197,0.83731705,2.405168,1.1802977,0.14802054,1.3587016,2.5268893,2.5009053,1.3404182,1.0734757,1
1.1363386,0.94357455,0.9339061,1.9212974,1.6467358,1.2837919,-0.0045961365,0.62421525,0.13302055,1.7295591,1.7738264,0.8689874,0.18629396,0.5857652,0.4627637,-0.23622155,0.11705298,0.57458174,0.9869065,0.3457862,0.41762987,-0.7272278,-1.3199806,0.92031586,0.25927627,2.0529008,-0.22839954,-1.3090994,1.959,-1.6240137,0.14222002,1.5578852,-0.31143767,0.8651452,0.6221829,0.6835174,2.0574853,-0.28198048,-1.060429,1
1.473336,0.5008692,0.86267245,0.91733456,1.432145,1.1995392,0.52734375,0.4826651,-0.040254414,1.8269006,1.899185,0.86599976,0.103763126,0.29677844,-0.18948086,-0.1800097,0.1165506,0.4456949,0.70547336,0.24348336,0.54790246,0.38721842,1.1620828,2.5374305,1.3652855,1.7746769,1.9734603,1.2102675,1.5677094,1.3845621,1.0902044,1.8326254,0.0069221184,0.6280004,1.1376656,1.5671443,1.7650692,1.5761003,0.24838424,1
1.7211066,1.2684468,1.357312,1.5562277,1.755594,1.306131,0.55081624,0.37022898,-0.509888,2.151785,2.2229493,1.0696763,0.115930505,0.2066012,0.14426875,-0.24318072,0.117092006,0.37223595,0.55532956,0.19374323,0.39633343,0.44469634,-0.3099506,1.601938,0.9254961,1.9400347,0.9333674,0.52251196,1.8804388,-0.22714618,0.5257165,2.0900424,0.2609404,1.2156135,1.3108444,1.5829687,1.9169587,0.74050295,0.08218651,1
1.5943501,0.33056933,0.45262024,0.8743338,1.7440727,0.9148146,-0.68840617,0.3614857,-0.48234528,1.1750356,1.2021724,0.9090998,0.051433258,0.32437977,-0.0119744465,-0.24036708,0.11645543,0.40744314,0.60503006,0.19004184,0.48088166,-0.57483906,-0.74214715,-0.6217953,0.8449951,1.2034038,0.06590741,0.9364532,0.8372011,0.20298356,0.40402675,0.8946417,0.9004512,0.22677207,0.9280131,1.2556539,1.2094576,-0.24651083,1.6704438,1
2.135413,1.1407801,1.551855,1.4967804,2.5255845,1.9096717,0.3774808,0.58826077,0.5574098,2.704479,2.79087,1.3337401,0.17463794,0.5650605,-0.14032987,-0.1872763,0.13743865,0.5092182,0.97867525,0.20783588,0.68736565,0.2421104,-1.9452095,1.9827429,1.3823575,1.7295989,0.43582806,0.72348946,2.6201384,-0.1993683,0.6710023,2.682856,0.90844,1.1519386,1.6643912,1.5202075,1.729295,0.04282286,1.3911562,1
1.7467588,-0.4842766,0.53256655,0.49356338,1.6821603,1.2483366,0.41420403,0.5447389,-0.2498276,1.9291543,1.9659454,0.3101125,0.03626103,0.5931149,0.022229522,-0.22977173,0.122371756,0.49865678,0.9442253,0.33336085,0.7495993,-0.14140661,0.15830877,-1.4560668,2.218156,2.3805356,-0.1935294,-1.471248,1.3360761,-3.1022358,-1.1403719,1.6593444,1.7418228,-0.3518589,-0.09747547,3.124251,2.3955193,0.055222712,0.14109865,1
1.1618109,0.23580563,0.5400784,1.0330435,1.418835,0.9990684,-1.0335277,0.61396664,0.5375871,1.6349797,1.6621324,0.74842334,0.13120627,0.5092942,0.12484821,-0.2285516,0.12822416,0.61236286,0.9556041,0.41219625,0.7365248,0.5314912,0.1561161,-0.041165873,1.0409478,0.9553598,0.20322865,-0.16658814,1.4282594,-0.0050326064,0.5663871,1.4458824,-0.4690586,0.27317867,0.504416,1.1505439,0.9919269,-0.08216808,-0.24818745,1
1.6583104,0.983773,0.40775225,1.5792868,1.8232021,0.94270873,-0.15806243,0.42511848,-0.74495214,1.1760392,1.2262132,0.8208779,0.1330744,0.31868666,0.057252713,-0.22058356,0.123241745,0.40954837,0.7703245,0.23780471,0.34922573,-0.7401241,-0.22329569,0.31639344,0.32833627,1.4450419,-0.08101702,-0.5606499,1.273922,-1.9021276,-0.13935812,0.96669006,-0.52042335,0.8493004,1.0017805,0.741271,1.4545538,-0.15357828,0.7830907,1
1.5441611,0.71709275,0.98591316,1.0145748,2.1995664,1.5727736,0.97791684,0.60091126,-0.8989611,2.1033032,2.1736212,1.0725473,0.14610836,0.3929845,0.111488245,-0.2323227,0.117642246,0.45129076,0.95496583,0.27563325,0.52488977,-1.1215745,0.5940021,0.8486285,0.65721107,1.653182,1.1421937,0.042592682,1.920771,-1.3156159,0.11053573,1.9034879,0.23988256,0.7284173,1.2971256,0.7010514,1.6647006,0.9823327,0.6324307,1
1.5310885,1.313607,2.0695894,1.5060592,2.241429,1.7547535,0.8750614,0.4058486,0.64646316,2.7763662,2.8550413,0.8331135,0.13167492,0.22621381,0.09347255,-0.23822096,0.116673015,0.3447893,0.58108497,0.20078352,0.4740093,-0.7339138,-0.9585751,0.54924953,-0.12079054,1.4784273,-0.2599098,-0.7897888,2.8277707,-2.700017,-0.5140062,2.8703747,-1.0963475,1.311734,1.0227858,-0.2971843,1.4892377,-0.2694178,0.9991981,1
1.402413,1.1234885,1.2501994,1.131205,1.5145308,1.198159,-0.16336659,0.5006591,1.0422891,1.9728938,2.0301561,0.84829116,0.14817756,0.19522479,-0.008979417,-0.11765506,0.1272173,0.26159686,0.8340555,0.2048398,0.6212234,-0.061960276,-0.5702974,1.4473361,0.62752116,0.8546805,0.62925637,0.54806966,1.9721903,0.6030873,0.97762215,1.9809922,-0.5353009,1.12284,1.2258439,0.89681774,0.87085104,0.22114038,0.49841788,1
1.0411218,-0.08635671,0.48488918,0.7110273,1.3515067,1.0462047,-0.5149051,0.544916,0.336791,1.3466318,1.3742127,0.7605463,0.08848428,0.5091014,0.101760976,-0.21022107,0.11655175,0.5317883,0.85892504,0.19057754,0.5828417,-0.9365358,0.3173065,-0.19013266,0.7320413,1.5123379,0.9709631,0.48955306,0.7984797,0.6333897,0.6599479,0.8125885,0.1966379,-0.18540838,0.559363,1.0865247,1.519344,0.65871173,0.1811384,1
2.0233603,2.2001476,1.0531018,2.468316,2.3440578,1.4062252,0.13546619,0.6660379,-0.7044481,1.9234987,2.0202205,1.2346175,0.2986874,0.38160875,0.3541787,-0.17806685,0.11620378,0.5420961,1.0836108,0.29118702,0.6255114,-0.67597604,0.9329151,2.3364403,0.91022027,1.7194681,0.79253715,-0.7057635,2.715116,-1.1344416,0.79646987,2.0330782,-0.00085587054,2.1039293,1.7066369,1.3766093,1.7208757,0.6648851,-0.22578847,1
1.0119051,0.5648427,1.2299647,0.9496299,1.3924884,1.2421566,-0.050880384,0.4103115,0.92029667,1.9265572,1.9977947,0.7582102,0.097508825,0.31439826,0.2877395,-0.23140308,0.12085482,0.46316388,0.7101613,0.19561237,0.35527048,-0.46935394,0.6790708,1.9515182,0.81843096,1.6990999,1.5781643,0.65836406,1.6714827,1.0363591,0.95012367,1.6977857,0.9192295,0.5509382,0.7807497,0.92129016,1.6776005,1.3917737,0.25371128,1
1.4524281,0.76091564,0.96993876,1.1164397,1.5683926,1.0604697,-0.12514913,0.3487228,-0.11208519,1.7863469,1.8415061,0.6832906,0.068609975,0.35646856,0.19428506,-0.18672843,0.11648128,0.38590378,0.6037419,0.27309993,0.45763525,0.6258012,0.37373737,0.5462019,0.77569896,0.81850415,-0.14070472,-0.5236989,1.8543668,-1.501735,-0.18897897,1.9906214,-0.6476417,0.8932618,0.56386524,1.2033571,0.8452653,-0.17766586,0.3933972,1
0.7375124,0.53107774,1.150398,0.7583109,1.405187,1.1086273,0.3748369,0.3200271,0.6244151,1.8633497,1.9353954,0.64821535,0.076399975,0.17056242,0.15179369,-0.19283244,0.11930933,0.3268691,0.49060187,0.053177573,0.3370236,0.17925352,0.59753,2.3980224,-0.10345415,0.6121596,1.116965,0.42288408,1.9162346,0.2961183,0.548226,2.0166109,-0.9844234,0.6742185,0.72281706,-0.5371374,0.6190518,0.9178982,0.7693815,1
1.1008714,1.0001001,1.0021222,1.2076085,1.2013221,1.0197062,0.7570314,0.45273575,0.29582074,1.6743505,1.7570982,0.55142796,0.1372393,0.25818545,0.23607522,-0.18915337,0.11653101,0.37607142,0.74139816,0.28453133,0.44598225,-0.25595042,0.9059106,2.128308,0.65888625,1.5984821,1.541702,-0.07232414,1.693635,0.3823451,0.84443146,1.6365796,-0.6854832,1.0357288,0.6766618,0.91206896,1.5920713,1.4364024,-0.2684189,1
1.5613319,0.59520286,1.1796578,0.7051508,1.7111633,1.3166583,-0.54204184,0.4127836,0.98200357,1.8529116,1.9256908,0.7317406,0.06872507,0.38403612,0.15655106,-0.24375626,0.117873944,0.46089432,0.7001937,0.23418635,0.5688336,-1.0456326,1.141826,0.35773423,0.8435841,0.8634112,0.8326963,0.41570595,1.6976821,-0.17902413,0.3008655,1.6512619,0.2782859,0.5424167,0.7491684,1.8182364,0.88270026,0.6617885,1.1873305,1
2.3851936,1.3658328,1.5681772,1.6586556,2.568268,1.6856792,-0.2090373,0.5680437,0.37008062,2.6489623,2.7356067,1.3431653,0.17724791,0.40443113,0.061201237,-0.20566308,0.116927855,0.41914716,0.9429306,0.23898458,0.65653473,0.072406165,-0.2727338,1.8138711,1.5443382,1.8537847,0.68942416,0.68675697,2.511659,-0.10960544,0.76724803,2.6122699,1.026537,1.3396492,1.6971841,1.7046245,1.8481108,0.3321991,1.7127914,1
1.9335347,1.5097001,1.2082846,2.3077047,1.8286163,1.3395168,0.4157795,0.616849,-0.002523765,2.0937934,2.1591256,0.99903655,0.21179241,0.47516528,-0.07914248,-0.20040672,0.116405345,0.6003211,0.97780895,0.38387272,0.69998676,0.07576623,-0.6839832,2.0628934,1.9157797,3.1046019,0.4065809,-0.61773854,2.226372,-0.9789419,0.57595164,2.0667076,1.5113026,1.4775252,1.1899306,2.145071,3.0725386,0.3933805,-0.5498741,1
1.5419486,0.91433036,0.94952965,1.0286071,1.6210802,1.0026063,-0.5373598,0.34708524,0.12827975,1.6882682,1.743604,0.89843535,0.086466156,0.21884483,0.055379055,-0.22427982,0.11618703,0.3805371,0.54168427,0.13950908,0.2908509,0.4830276,0.75429976,0.8335915,1.2530787,0.9714941,0.6457606,0.63566536,1.5770351,0.025841497,0.5268529,1.67219,1.2323402,0.894859,1.1475153,1.324671,0.9726676,0.4843476,1.145796,1
1.7755975,0.47776565,2.0212808,1.1408349,1.840562,1.7525021,-0.080002636,0.42586705,1.6920712,2.968883,3.0326743,0.8514857,0.06679242,0.33873087,0.08349199,-0.23859107,0.118540905,0.46933016,0.7078835,0.18614855,0.5136202,0.65107894,-0.13335979,0.9486202,1.5022455,2.260722,0.6061781,0.34663394,2.412771,-0.35404274,0.22119763,2.9190686,0.7989486,0.56011564,0.7429011,2.0122483,2.2430928,0.43398288,0.6089035,1
2.4352012,1.9422301,1.7873276,2.415606,2.6889358,1.7996875,0.29360834,0.37636766,-0.42838272,2.6149912,2.7156508,1.5505397,0.15131015,0.3501572,0.18316731,-0.24345288,0.11670222,0.35272783,0.6534489,0.05383206,0.44032446,-0.0085224435,1.5946192,2.235034,0.63642764,2.1614935,0.83755344,0.101081125,2.986927,-2.0548587,-0.0197635,2.8794873,-0.8362096,1.9178678,1.9578236,0.7648496,2.1373582,0.70345795,0.96857643,1
0.9323721,0.60113215,0.5388713,1.0288231,1.1317902,0.56872493,0.06167633,0.3909035,-0.66335475,1.2898902,1.3626642,0.48536405,0.08926859,0.37445128,0.25507084,-0.229435,0.12103426,0.244344,0.69479764,0.30035022,0.5631869,-0.5342036,0.71563506,1.0562986,0.60379136,1.6634153,1.2941475,-0.075496756,0.9300554,0.45697126,0.68805313,1.0170008,-0.31561702,0.5750298,0.352269,0.6891283,1.651498,1.2138151,-0.03830726,1
1.1763952,-0.30775046,0.07212799,0.25680155,1.3599465,0.838153,0.25711733,0.39792338,-0.95309114,1.0673645,1.0749785,0.4879307,0.019139953,0.2624016,0.22134632,-0.24302846,0.11725586,0.2886014,0.67079014,0.25196972,0.5410358,-0.63271856,-0.22915742,-1.8109783,1.1477535,1.4616106,0.09295642,-0.30878302,0.5897297,-1.4696059,-0.444289,0.6916138,1.3971077,-0.3388158,0.28546655,1.6574711,1.4742836,0.13225722,0.38234293,1
1.4411107,0.37954175,0.93005717,1.2270222,1.7314374,1.291384,0.30928263,0.47491494,0.16160989,1.7931778,1.8490218,0.8373551,0.088107385,0.5649905,0.0714005,-0.23428074,0.11652998,0.33704466,0.7761069,0.19311324,0.60861933,-0.5066273,-1.047827,0.86807525,0.46513316,1.8082294,0.15235144,-0.21239832,1.7330408,-0.88730764,0.05508385,1.7489202,-0.4303533,0.4247184,0.5864729,1.1886156,1.8108659,-0.02257929,0.42118546,1
1.9162656,1.2138919,1.5904257,1.1942773,2.173236,1.5342063,0.13098583,0.24804434,0.37809485,2.2381673,2.3110886,1.0793891,0.08333012,0.20292819,0.30745235,-0.18372989,0.12062437,0.14926052,0.3278539,0.0011206418,0.027657941,0.124847494,0.5319689,0.6551821,0.5371729,1.1106497,0.25853264,0.16509178,2.2248013,-1.8853534,-0.29071838,2.2993817,0.39052263,1.1436586,1.3355786,0.86758876,1.1077422,0.25651047,1.8645306,1
1.3577673,1.309243,1.2972647,1.7377247,1.462987,1.2846075,-0.24859437,0.54695064,1.2697015,1.9635824,2.0047588,0.8320045,0.1900869,0.17688939,-0.11539266,-0.19765513,0.13398704,0.43390325,0.8829215,0.2575828,0.44003066,0.120953746,-0.5673507,1.7678548,0.72809637,1.5187677,-0.104900226,-0.4179247,2.4714577,-1.0717043,0.44768354,2.2387884,-0.25041813,1.3924161,1.2393801,0.5576001,1.5281199,-0.31446484,-0.332476,1
1.4728017,-0.34883213,0.35601398,0.46667972,1.366073,1.004874,-0.05182297,0.5334727,0.0622169,1.6370312,1.6605959,0.5523181,0.064294584,0.3128763,-0.19751672,-0.23947045,0.117450126,0.5010645,0.88823754,0.25495884,0.5416945,0.76030993,-0.24385676,-0.7262984,1.5103765,1.6839862,0.6433022,0.19717973,0.8226552,-0.37999424,0.11028593,1.2775733,0.5106547,-0.29131135,0.5095125,1.9002215,1.6965549,0.39182377,0.6854365,1
0.9398967,0.16131228,0.8890851,0.6903751,1.1793331,1.140179,-0.07939296,0.5979326,0.64800656,1.7781621,1.8428655,0.6727084,0.116983645,0.5959854,0.021115012,-0.23506725,0.12712324,0.61343527,1.030305,0.4021914,0.598253,-0.43770826,0.47673783,1.2127831,1.1640596,1.4855024,1.6446732,0.77391815,1.2798524,1.9370085,1.3006407,1.4539431,-0.025516637,0.2080563,0.5022304,1.4757655,1.4968323,1.2207636,-0.40063617,1
0.71603715,-0.21970214,0.25519758,0.32600573,0.85965455,0.79505193,0.011440784,0.3591502,-0.13027665,1.0184864,1.0247295,0.37343293,0.027301691,0.22301254,0.2673866,-0.24568516,0.12277915,0.30771396,0.5425884,0.21064588,0.5902347,-0.6425451,1.1710682,-0.8286261,0.84864753,1.366541,0.68908966,-0.28452754,0.67196006,-1.0144416,-0.20992453,0.6448625,0.3141141,-0.27100918,0.18245369,1.2749097,1.3735849,0.75963265,-0.84116346,1
1.1736065,0.5746406,0.54915255,0.7262106,1.3425134,0.7931278,-0.25807205,0.27030545,-0.56415457,1.2435075,1.2638458,0.5698932,0.048681013,0.14726624,0.36125728,-0.20186666,0.118247174,0.2968004,0.43928286,0.16302755,0.38950968,0.26543003,-0.14392161,-0.9929924,0.37129065,0.44819966,-0.3039611,-0.31482223,1.0194696,-1.582177,-0.30235648,1.0661218,-0.7337319,0.4782363,0.58584464,0.72043425,0.47572055,-0.3318988,0.44012114,1
1.8433315,1.4870701,0.9936727,2.1239114,1.566597,1.0944251,0.041137554,0.516332,0.20049077,1.7060388,1.7534142,0.7101137,0.17273188,0.31974223,0.18306375,-0.24441814,0.1243274,0.4577023,0.74074125,0.229166,0.5185875,0.35544032,-0.4839194,0.5009009,1.2445781,2.143267,-0.45915407,-1.4870747,2.1290889,-2.389914,-0.14921287,1.8079553,0.17461029,1.4193884,0.8043876,2.1076488,2.139301,-0.33078322,-0.59129745,1
